Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2009-07-31,28,2009-28,2009,7,16,54.65,57.0,52.0,55.51,35.97,131054300,0.023911187019641122,3.078664824345051
2009-08-15,31,2009-31,2009,8,3,55.96,56.0,51.14,52.37,33.93,143320100,-0.056713928273561254,-7.302154254526084
2009-08-31,33,2009-33,2009,8,17,52.32,54.12,52.08,54.11,35.06,122228300,0.03330386089006776,4.2880106685172565
2009-09-15,35,2009-35,2009,9,1,53.85,56.4,52.52,55.03,35.65,128842500,0.01682829435253841,2.1667129212082945
2009-09-30,37,2009-37,2009,9,16,55.08,58.66,54.61,57.92,37.53,145026000,0.052734922861150224,6.789840750850754
2009-10-15,39,2009-39,2009,10,1,57.63,58.37,56.02,57.24,37.09,118127400,-0.011723954169997275,-1.5095078833081628
2009-10-31,41,2009-41,2009,10,16,57.12,59.98,56.58,58.0,37.87,148460900,0.02102992720409791,2.707690634037165
2009-11-15,44,2009-44,2009,11,2,58.39,62.36,58.0,61.61,40.22,137586200,0.062054396620015995,7.989761776070414
2009-11-30,46,2009-46,2009,11,16,62.0,63.48,61.48,62.35,40.71,104877900,0.01218299353555441,1.5686111117078891
2009-12-15,48,2009-48,2009,12,1,62.61,63.39,61.6,62.12,40.56,108893300,-0.00368459837877666,-0.4744073730534838
2009-12-31,50,2009-50,2009,12,16,62.38,62.67,60.41,60.63,39.58,95190200,-0.024161735700197307,-3.1109240095114243
2010-01-15,01,2010-01,2010,1,4,61.11,61.86,59.01,60.82,39.71,115297200,0.0032844871147044152,0.4228913829225203
2010-01-31,03,2010-03,2010,1,19,60.8,63.31,59.22,61.55,40.47,139072400,0.019138755980861122,2.4641944697936182
2010-02-15,05,2010-05,2010,2,1,61.85,63.04,60.43,61.76,40.61,130108500,0.003459352606869359,0.44540604266223904
2010-02-28,07,2010-07,2010,2,16,62.6,63.96,62.35,63.28,41.61,111423400,0.02462447672986956,3.17050384256877
2010-03-15,09,2010-09,2010,3,1,63.46,64.15,62.51,63.7,41.89,97091500,0.0067291516462388845,0.8664062747676248
2010-03-31,11,2010-11,2010,3,16,63.72,64.58,63.18,63.27,41.6,119905800,-0.006922893291955057,-0.8913513178216207
2010-04-15,13,2010-13,2010,4,1,63.47,63.89,62.12,63.0,41.43,101230200,-0.0040865384615385025,-0.526158831200533
2010-04-30,15,2010-15,2010,4,16,62.8,64.0,60.83,62.16,41.19,138305600,-0.005792903692976137,-0.7458604550135733
2010-05-15,18,2010-18,2010,5,3,62.42,63.42,39.37,62.54,41.44,150529900,0.0060694343287206465,0.781464925022573
2010-05-31,20,2010-20,2010,5,17,63.01,63.95,60.05,61.09,40.48,170306200,-0.02316602316602323,-2.9827218775301407
2010-06-15,22,2010-22,2010,6,1,60.89,62.6,60.38,61.91,41.02,157152400,0.01333992094861669,1.7175703301686722
2010-06-30,24,2010-24,2010,6,16,61.52,61.94,59.57,59.98,39.74,186880600,-0.031204290589956107,-4.0176822559677765
2010-07-15,26,2010-26,2010,7,1,59.84,62.89,58.92,62.73,41.57,128153100,0.04604932058379463,5.929041638537811
2010-07-31,28,2010-28,2010,7,16,62.45,63.36,60.82,61.16,40.84,126991000,-0.017560740918931894,-2.261018464375837
2010-08-15,31,2010-31,2010,8,2,61.95,62.09,59.17,59.82,39.95,138429400,-0.02179236043095001,-2.8058570845146487
2010-08-31,33,2010-33,2010,8,16,59.63,61.06,59.25,59.67,39.85,129911000,-0.0025031289111389077,-0.3222882629454732
2010-09-15,35,2010-35,2010,9,1,59.9,61.41,59.53,61.11,40.81,94442500,0.02409033877038902,3.101731357712647
2010-09-30,37,2010-37,2010,9,16,60.87,62.0,59.84,59.97,40.05,120622100,-0.018622886547414952,-2.397774133680611
2010-10-15,39,2010-39,2010,10,1,60.09,63.0,59.68,62.76,41.91,155485900,0.046441947565543096,5.979593996177139
2010-10-31,42,2010-42,2010,10,18,62.88,63.98,62.52,63.57,42.78,105261400,0.02075876879026506,2.672777859953358
2010-11-15,44,2010-44,2010,11,1,63.88,65.0,63.4,64.29,43.26,101192700,0.011220196353436185,1.4446469682661136
2010-11-30,46,2010-46,2010,11,16,64.36,64.37,61.02,61.07,41.1,101535000,-0.04993065187239942,-6.428779192346496
2010-12-15,48,2010-48,2010,12,1,61.57,63.91,61.5,63.64,42.82,101048900,0.04184914841849152,5.3882519951424355
2010-12-31,50,2010-50,2010,12,16,63.86,65.38,63.15,64.33,43.29,95542400,0.010976179355441262,1.413228764408139
2011-01-15,01,2011-01,2011,1,3,64.39,65.66,63.4,65.53,44.1,105196500,0.018711018711018657,2.409121516466638
2011-01-31,03,2011-03,2011,1,18,65.65,66.95,63.01,63.13,42.8,128801000,-0.02947845804988669,-3.7954741351640133
2011-02-15,05,2011-05,2011,2,1,63.43,64.97,62.3,63.92,43.33,115492100,0.012383177570093551,1.5943856391299236
2011-02-28,07,2011-07,2011,2,16,64.1,64.4,62.53,63.05,42.74,85604700,-0.013616432033233261,-1.7531722828885965
2011-03-15,09,2011-09,2011,3,1,63.43,63.65,60.31,60.66,41.12,123172300,-0.03790360318203101,-4.880246628350089
2011-03-31,11,2011-11,2011,3,16,60.48,62.0,59.7,61.6,41.76,120559100,0.015564202334630295,2.0039558139566833
2011-04-15,13,2011-13,2011,4,1,61.88,64.21,61.47,64.18,43.51,98886800,0.04190613026819934,5.395588645396455
2011-04-30,16,2011-16,2011,4,18,63.67,65.1,62.6,64.9,44.36,93543400,0.019535738910595235,2.5153076738614017
2011-05-15,18,2011-18,2011,5,2,65.24,67.31,64.86,66.86,45.7,104660800,0.03020739404869266,3.8893276781470267
2011-05-31,20,2011-20,2011,5,16,66.66,67.72,65.76,67.0,45.8,103398100,0.002188183807439792,0.28173777034292213
2011-06-15,22,2011-22,2011,6,1,66.96,66.99,63.33,63.76,43.58,103184400,-0.04847161572052394,-6.240922216674937
2011-06-30,24,2011-24,2011,6,16,63.87,65.29,62.36,63.57,43.45,110417300,-0.002983019733822756,-0.3840762032141511
2011-07-15,26,2011-26,2011,7,1,63.47,65.14,63.34,64.83,44.31,110263500,0.0197928653624857,2.5484137744574777
2011-07-31,29,2011-29,2011,7,18,64.69,64.85,61.49,61.49,42.37,96036200,-0.043782441886707435,-5.637171573699673
2011-08-15,31,2011-31,2011,8,1,62.16,62.31,57.56,61.88,42.64,204944200,0.00637243332546622,0.8204773066465464
2011-08-31,33,2011-33,2011,8,16,61.47,63.95,60.05,63.68,43.88,140592400,0.02908067542213888,3.744257966649385
2011-09-15,35,2011-35,2011,9,1,63.62,64.25,61.0,62.78,43.26,100336200,-0.014129443938012853,-1.8192247002954713
2011-09-30,37,2011-37,2011,9,16,63.22,64.7,60.3,63.18,43.54,134366400,0.006472491909385036,0.8333602656745361
2011-10-15,40,2011-40,2011,10,3,63.69,65.34,61.78,64.89,44.72,92106200,0.027101515847496538,3.4894329360387326
2011-10-31,42,2011-42,2011,10,17,64.84,66.3,63.94,63.99,44.46,113814600,-0.005813953488372103,-0.748570703759986
2011-11-15,44,2011-44,2011,11,1,63.37,64.34,62.37,63.56,44.16,88600800,-0.006747638326585759,-0.8687865117862253
2011-11-30,46,2011-46,2011,11,16,63.11,64.59,61.0,64.57,44.86,88326800,0.015851449275362306,2.0409400528238697
2011-12-15,48,2011-48,2011,12,1,64.58,65.5,63.87,64.99,45.15,104522000,0.006464556397681731,0.8323385355227007
2011-12-31,50,2011-50,2011,12,16,65.43,66.98,64.74,66.71,46.35,76861300,0.02657807308970117,3.4220375029028096
2012-01-15,01,2012-01,2012,1,3,66.3,67.0,65.37,65.81,45.72,136796800,-0.013592233009708798,-1.7500565579165546
2012-01-31,03,2012-03,2012,1,17,65.96,66.51,62.7,63.04,44.15,149898500,-0.03433945756780399,-4.421348049941953
2012-02-15,05,2012-05,2012,2,1,63.42,64.94,62.56,64.55,45.2,112878000,0.023782559456398733,3.0621034903522935
2012-02-29,07,2012-07,2012,2,16,64.78,67.77,64.17,67.62,47.35,122226300,0.047566371681415864,6.124368279877035
2012-03-15,09,2012-09,2012,3,1,67.44,67.95,66.2,67.68,47.4,89292000,0.001055966209081216,0.13596004334393452
2012-03-31,11,2012-11,2012,3,16,67.83,67.85,66.76,67.21,47.07,87217200,-0.006962025316455622,-0.8963897288062507
2012-04-15,14,2012-14,2012,4,2,67.43,67.92,65.8,65.81,46.09,113177900,-0.02082005523688113,-2.6806687449709443
2012-04-30,16,2012-16,2012,4,16,66.01,67.61,63.29,63.64,44.94,147306900,-0.024951182469082345,-3.2125685659302596
2012-05-15,18,2012-18,2012,5,1,63.34,64.76,63.29,63.72,45.0,124278800,0.001335113484646211,0.17190141661778224
2012-05-31,20,2012-20,2012,5,16,64.34,64.81,61.98,62.29,43.99,105792500,-0.022444444444444378,-2.8898156146040925
2012-06-15,22,2012-22,2012,6,1,61.76,63.67,61.02,62.88,44.41,103090600,0.009547624460104487,1.229296377349871
2012-06-30,25,2012-25,2012,6,18,62.56,62.75,59.07,61.25,43.26,150042500,-0.025895068678225552,-3.3340978429120596
2012-07-15,27,2012-27,2012,7,2,61.04,65.75,60.78,65.09,45.97,204349600,0.06264447526583461,8.065736857064373
