Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
2015-04-02,2015,4,2,Thursday,13,2015-13,104.45,105.68,104.08,105.28,5123900,70.87,0.004676206196530197,0.004678196767791354,70.77857142857142,71.5192,4.22303195997498
2015-04-06,2015,4,6,Monday,14,2015-14,106.03,107.86,105.22,106.92,6724000,71.97,0.01557763934767209,0.015521377169465111,70.96071428571429,71.50659999999999,14.011225928066938
2015-04-07,2015,4,7,Tuesday,14,2015-14,106.97,109.09,106.62,108.54,8536000,73.06,0.015151492665469446,0.015145199388634234,71.21857142857142,71.5434,13.671648336543086
2015-04-08,2015,4,8,Wednesday,14,2015-14,108.86,108.92,106.52,106.66,7894800,71.8,-0.017320825768287862,-0.017246099096632994,71.21714285714286,71.5278,-15.568141163151905
2015-04-09,2015,4,9,Thursday,14,2015-14,106.8,107.24,106.18,106.95,5760500,71.99,0.0027187658067779896,0.00264623955431742,71.32285714285715,71.5244,2.3887738729955923
2015-04-10,2015,4,10,Friday,14,2015-14,107.47,107.66,106.81,106.91,5012200,71.96,-0.0003736711280766247,-0.00041672454507568624,71.31642857142857,71.581,-0.37617936134642416
2015-04-13,2015,4,13,Monday,15,2015-15,107.35,107.9,106.44,106.5,4307200,71.69,-0.003835430373813953,-0.003752084491384089,71.34428571428572,71.64160000000001,-3.3870257088656444
2015-04-14,2015,4,14,Tuesday,15,2015-15,107.7,109.09,107.26,108.84,7262700,73.26,0.021971923079911138,0.021899846561584724,71.56714285714285,71.7398,19.76910261339508
2015-04-15,2015,4,15,Wednesday,15,2015-15,109.59,110.69,109.38,110.41,6704000,74.32,0.014424872261987076,0.014469014469014274,71.795,71.8122,13.061252778564803
2015-04-16,2015,4,16,Thursday,15,2015-15,109.9,110.94,109.0,110.16,5904200,74.15,-0.002264258711652478,-0.002287405812701704,72.0307142857143,71.835,-2.064852833676846
2015-04-17,2015,4,17,Friday,15,2015-15,109.36,109.69,108.26,109.11,6548700,73.45,-0.009531735807470465,-0.009440323668240103,72.26357142857142,71.8596,-8.521828076570602
2015-04-20,2015,4,20,Monday,16,2015-16,109.57,111.71,109.55,110.29,7148800,74.24,0.010815048471025213,0.01075561606535036,72.42642857142857,71.88719999999999,9.709149197381663
2015-04-21,2015,4,21,Tuesday,16,2015-16,110.05,110.74,109.31,109.73,5674900,73.86,-0.005077798395032973,-0.005118534482758563,72.6542857142857,71.9032,-4.620527049598328
2015-04-22,2015,4,22,Wednesday,16,2015-16,110.05,110.44,109.21,109.5,5643100,73.71,-0.0020958786768127124,-0.002030869212022779,72.88071428571428,71.9052,-1.8332759425487906
2015-04-23,2015,4,23,Thursday,16,2015-16,110.0,110.65,109.6,109.97,6940000,74.02,0.004292372806795175,0.004205670872337475,73.10571428571428,71.9168,3.796480436499915
2015-04-24,2015,4,24,Friday,16,2015-16,109.67,110.04,109.03,109.87,4995000,73.96,-0.0009091415986236528,-0.0008105917319644051,73.24785714285714,71.9298,-0.7317252694767001
2015-04-27,2015,4,27,Monday,17,2015-17,110.34,110.74,109.54,109.7,4858700,73.84,-0.0015474938563431184,-0.0016224986479176362,73.30357142857143,71.9142,-1.464637762213503
2015-04-28,2015,4,28,Tuesday,17,2015-17,110.05,111.24,109.65,111.12,5321600,74.8,0.01294404424874851,0.013001083423618498,73.51785714285714,71.89179999999999,11.736143975440957
2015-04-29,2015,4,29,Wednesday,17,2015-17,110.82,111.99,110.68,111.73,5665800,75.21,0.005489687443486213,0.005481283422459793,73.74785714285713,71.8828,4.947982358095016
2015-04-30,2015,4,30,Thursday,17,2015-17,112.04,112.2,110.44,111.06,6666800,74.76,-0.005996749795086909,-0.005983246908655593,73.94785714285715,71.8912,-5.401107344102417
2015-05-01,2015,5,1,Friday,17,2015-17,110.28,110.8,108.34,109.04,10362700,73.4,-0.018188284700305424,-0.018191546281433935,74.07000000000001,71.9006,-16.421601134175685
2015-05-04,2015,5,4,Monday,18,2015-18,109.38,109.41,107.99,108.32,7660100,72.91,-0.006602773264558048,-0.006675749318801216,74.04499999999999,71.8968,-6.026232783574975
2015-05-05,2015,5,5,Tuesday,18,2015-18,109.24,109.93,108.0,108.0,6463300,72.7,-0.002954489498304902,-0.002880263338362332,73.92928571428571,71.8988,-2.6000283303155935
2015-05-06,2015,5,6,Wednesday,18,2015-18,109.24,109.53,107.3,107.95,5820400,72.66,-0.00046302005143383784,-0.0005502063273729041,73.82285714285715,71.8986,-0.49667404352750383
2015-05-07,2015,5,7,Thursday,18,2015-18,107.69,108.2,106.69,107.57,5798300,72.41,-0.003519826532734638,-0.0034406826314340444,73.74857142857142,71.885,-3.105921669801133
2015-05-08,2015,5,8,Friday,18,2015-18,108.29,108.8,107.4,108.65,7078900,73.14,0.010040134618661156,0.010081480458500325,73.66999999999999,71.90639999999999,9.100603564439233
2015-05-11,2015,5,11,Monday,19,2015-19,108.65,108.69,107.3,107.36,6003600,72.27,-0.011873235595964093,-0.01189499589827736,73.55642857142857,71.9156,-10.737673153904623
2015-05-12,2015,5,12,Tuesday,19,2015-19,107.44,108.0,107.1,107.56,5026500,72.4,0.001863015029116566,0.001798810017988206,73.46285714285715,71.938,1.6237949305996704
2015-05-13,2015,5,13,Wednesday,19,2015-19,107.98,108.47,107.3,107.7,5517600,72.5,0.0013013798736281057,0.0013812154696131174,73.35428571428572,71.9722,1.2468302128603823
2015-05-14,2015,5,14,Thursday,19,2015-19,108.02,109.3,108.02,108.45,9751700,73.0,0.006964015046077909,0.006896551724137945,73.28571428571429,72.01639999999999,6.225552235248355
2015-05-15,2015,5,15,Friday,19,2015-19,107.21,108.33,106.94,108.03,5641600,73.44,0.006052703828446138,0.0060273972602740145,73.25714285714285,72.0752,5.440962090532151
2015-05-18,2015,5,18,Monday,20,2015-20,107.5,107.51,106.58,106.65,6390600,72.51,-0.012773875416746017,-0.012663398692810413,73.09357142857144,72.1314,-11.431314255490687
2015-05-19,2015,5,19,Tuesday,20,2015-20,106.05,106.31,105.0,105.02,7927600,71.4,-0.01528337226676768,-0.0153082333471245,72.82142857142857,72.16,-13.818819918124653
2015-05-20,2015,5,20,Wednesday,20,2015-20,105.42,105.9,104.76,105.25,6521200,71.55,0.0021896407796577755,0.0021008403361342243,72.59214285714286,72.2056,1.8964392313254437
2015-05-21,2015,5,21,Thursday,20,2015-20,105.97,106.27,105.3,105.49,6549300,71.72,0.0022802862715698424,0.002375960866527027,72.47214285714286,72.246,2.1447919301031386
2015-05-22,2015,5,22,Friday,20,2015-20,105.09,105.55,104.86,104.89,4717200,71.31,-0.005687639607222628,-0.005716675962074702,72.35785714285714,72.29339999999999,-5.160472398013272
2015-05-26,2015,5,26,Tuesday,21,2015-21,104.22,104.44,102.93,103.29,8010200,70.22,-0.015253939707715158,-0.015285373720375861,72.18071428571429,72.3298,-13.798184417066372
2015-05-27,2015,5,27,Wednesday,21,2015-21,103.2,103.78,102.73,103.11,5857500,70.1,-0.0017428297727606346,-0.0017089148390772024,71.99785714285714,72.3434,-1.5426460964585904
2015-05-28,2015,5,28,Thursday,21,2015-21,102.96,103.42,102.38,103.24,5099900,70.19,0.0012609986377818405,0.001283880171184082,71.83928571428571,72.3582,1.1589651450783827
2015-05-29,2015,5,29,Friday,21,2015-21,103.14,103.57,102.67,103.0,6673400,70.02,-0.002324463543945998,-0.002421997435532175,71.61642857142857,72.32220000000001,-2.186349374538748
2015-06-01,2015,6,1,Monday,22,2015-22,103.47,103.75,102.49,102.63,5412400,69.77,-0.003592441969292759,-0.0035704084547272252,71.43785714285714,72.3074,-3.223025828731116
2015-06-02,2015,6,2,Tuesday,22,2015-22,102.65,103.11,102.11,102.58,5040000,69.74,-0.00048714154091566986,-0.00042998423391138463,71.24785714285714,72.2612,-0.3881489497395422
2015-06-03,2015,6,3,Wednesday,22,2015-22,102.4,103.38,102.12,102.17,5175700,69.46,-0.003996835701652324,-0.0040149125322627155,71.0307142857143,72.2244,-3.6242819149854366
2015-06-04,2015,6,4,Thursday,22,2015-22,101.89,102.37,100.98,101.39,6896400,68.93,-0.007634281200198156,-0.007630290814857332,70.74,72.20020000000001,-6.887902235514345
2015-06-05,2015,6,5,Friday,22,2015-22,101.18,103.1,100.99,101.59,6080900,69.07,0.0019719541106708594,0.002031045988683866,70.42785714285715,72.15899999999999,1.8334355197377383
2015-06-08,2015,6,8,Monday,23,2015-23,101.29,101.39,99.95,100.42,8213900,68.27,-0.011516365241945659,-0.011582452584334657,70.125,72.1074,-10.455538718529073
2015-06-09,2015,6,9,Tuesday,23,2015-23,100.7,101.25,100.22,100.42,7157000,68.27,0.0,0.0,69.90142857142857,72.069,0.0
2015-06-10,2015,6,10,Wednesday,23,2015-23,102.52,102.58,101.52,101.83,7588400,69.23,0.0140410584988786,0.014061813388018374,69.73571428571428,72.0144,12.693670296566316
2015-06-11,2015,6,11,Thursday,23,2015-23,101.87,102.2,100.94,101.12,5582900,68.75,-0.0069725255953889675,-0.006933410371226412,69.52357142857143,71.976,-6.258824722999981
2015-06-12,2015,6,12,Friday,23,2015-23,100.52,100.69,99.63,99.87,6475500,67.9,-0.012361286089588419,-0.012363636363636243,69.28,71.9232,-11.16071727991783
2015-06-15,2015,6,15,Monday,24,2015-24,99.45,100.06,99.13,99.29,6178100,67.5,-0.005807905813175918,-0.005891016200294641,69.08571428571429,71.8558,-5.317850215676133
2015-06-16,2015,6,16,Tuesday,24,2015-24,99.2,100.45,98.81,100.04,8763700,68.01,0.007553831490095142,0.007555555555555538,68.93642857142858,71.7766,6.820438337727613
2015-06-17,2015,6,17,Wednesday,24,2015-24,100.83,101.17,99.52,99.76,8231100,67.82,-0.002798955756508903,-0.002793706807822538,68.76714285714286,71.67179999999999,-2.521893310999877
2015-06-18,2015,6,18,Thursday,24,2015-24,100.26,100.9,100.15,100.25,7168000,68.15,0.004911780206750871,0.004865821291654582,68.63357142857143,71.5988,4.392401569693979
2015-06-19,2015,6,19,Friday,24,2015-24,99.72,100.17,99.46,99.47,10512000,67.62,-0.007780494761733592,-0.007776962582538571,68.48,71.5114,-7.020303584429031
2015-06-22,2015,6,22,Monday,25,2015-25,99.83,100.37,99.37,100.29,6416100,68.18,0.00824359933047547,0.008281573498964745,68.36857142857143,71.4358,7.4758184191387445
2015-06-23,2015,6,23,Tuesday,25,2015-25,99.96,100.43,99.54,100.09,5697900,68.05,-0.0019941427860393768,-0.001906717512467182,68.26785714285715,71.363,-1.7212035734004478
2015-06-24,2015,6,24,Wednesday,25,2015-25,99.98,100.68,99.27,99.27,7451900,67.49,-0.008192983602932746,-0.008229243203526804,68.16499999999999,71.2476,-7.428579595917186
2015-06-25,2015,6,25,Thursday,25,2015-25,99.45,99.66,98.29,98.34,6062800,66.86,-0.009368310015432257,-0.009334716254259856,68.00714285714285,71.0984,-8.42649572810689
2015-06-26,2015,6,26,Friday,25,2015-25,98.24,98.69,97.81,98.6,10015500,67.03,0.002643985005436056,0.0025426263834880114,67.91857142857143,70.95599999999999,2.295241737943154
2015-06-29,2015,6,29,Monday,26,2015-26,97.5,97.96,96.6,96.69,8764600,65.73,-0.01937121432338751,-0.019394301059227126,67.73714285714286,70.8016,-17.507333975000858
2015-06-30,2015,6,30,Tuesday,26,2015-26,97.45,97.66,96.22,96.47,9925400,65.58,-0.0022747528662477867,-0.0022820629849384932,67.47642857142857,70.6284,-2.0600298359448947
2015-07-01,2015,7,1,Wednesday,26,2015-26,96.3,96.62,95.55,96.09,7295300,65.33,-0.003939610171001862,-0.0038121378469045952,67.23214285714286,70.45779999999999,-3.441236177611398
2015-07-02,2015,7,2,Thursday,26,2015-26,96.36,96.67,95.72,95.87,6419100,65.18,-0.002289307130137086,-0.002296035512015737,67.03785714285713,70.2872,-2.0726429070356764
2015-07-06,2015,7,6,Monday,27,2015-27,95.06,95.56,94.48,94.77,8341600,64.43,-0.011474205103845225,-0.011506597115679695,66.81857142857143,70.0954,-10.38706360207517
2015-07-07,2015,7,7,Tuesday,27,2015-27,94.41,95.48,93.5,95.27,11774900,64.77,0.005276032849595325,0.005277044854881119,66.58714285714287,69.91159999999999,4.763615166812583
2015-07-08,2015,7,8,Wednesday,27,2015-27,94.59,95.09,93.26,93.56,7719100,63.61,-0.017949260408368306,-0.017909526015130406,66.28642857142857,69.707,-16.16702000878135
2015-07-09,2015,7,9,Thursday,27,2015-27,94.9,95.21,93.76,93.78,7909000,63.76,0.0023520537048864476,0.002358119792485347,65.97285714285714,69.4862,2.128686702038124
2015-07-10,2015,7,10,Friday,27,2015-27,94.53,94.95,94.07,94.41,5631900,64.18,0.0067175220097555055,0.006587202007528381,65.72714285714285,69.2656,5.946300676390099
2015-07-13,2015,7,13,Monday,28,2015-28,94.31,94.89,94.15,94.6,5038800,64.31,0.0020124302335726707,0.0020255531318167375,65.45071428571428,69.0566,1.828477089972416
2015-07-14,2015,7,14,Tuesday,28,2015-28,94.4,95.79,94.39,95.55,5218600,64.96,0.010042772862056903,0.010107292800497492,65.22999999999999,68.8878,9.123904496534763
2015-07-15,2015,7,15,Wednesday,28,2015-28,95.04,95.7,93.89,94.24,6490400,64.07,-0.013710461962761267,-0.013700738916256117,64.9857142857143,68.711,-12.367726538774573
2015-07-16,2015,7,16,Thursday,28,2015-28,94.28,94.73,93.9,94.48,6422700,64.23,0.002547047561162419,0.002497268612455361,64.79785714285715,68.5416,2.2542970478816153
2015-07-17,2015,7,17,Friday,28,2015-28,94.23,94.39,92.9,93.15,8214200,63.33,-0.014077103393473456,-0.014012143858010417,64.53357142857142,68.355,-12.648833359799424
2015-07-20,2015,7,20,Monday,29,2015-29,93.3,93.49,92.59,92.94,6018100,63.18,-0.0022546996150385468,-0.002368545712932213,64.35142857142857,68.1704,-2.1380982333277876
2015-07-21,2015,7,21,Tuesday,29,2015-29,93.0,94.14,93.0,93.9,7043100,63.84,0.010329429537359047,0.010446343779677125,64.22714285714287,67.98440000000001,9.429967535822525
2015-07-22,2015,7,22,Wednesday,29,2015-29,93.51,94.33,93.29,93.51,9327500,63.57,-0.004153445012119228,-0.004229323308270749,64.10142857142857,67.8104,-3.8178316104319676
2015-07-23,2015,7,23,Thursday,29,2015-29,93.57,94.07,92.7,92.94,7360700,63.18,-0.006095696402936057,-0.006134969325153339,63.95857142857143,67.626,-5.538067939331317
2015-07-24,2015,7,24,Friday,29,2015-29,92.78,92.78,90.35,90.6,11158400,61.59,-0.025177422265444616,-0.025166191832858398,63.755714285714284,67.4078,-22.717649063572328
2015-07-27,2015,7,27,Monday,30,2015-30,89.86,90.09,88.74,89.14,10342700,60.6,-0.016114773634735013,-0.016074037993180745,63.457857142857144,67.1598,-14.510115657897412
2015-07-28,2015,7,28,Tuesday,30,2015-30,89.45,92.69,89.43,92.4,11536900,62.82,0.036571168867629344,0.036633663366336666,63.401428571428575,66.9474,33.06939380406673
2015-07-29,2015,7,29,Wednesday,30,2015-30,91.98,93.4,91.44,93.25,9821500,63.4,0.009199495142103054,0.009232728430436099,63.37571428571429,66.76520000000001,8.334430802043645
2015-07-30,2015,7,30,Thursday,30,2015-30,93.45,93.81,92.75,93.03,6435700,63.25,-0.002359210089743491,-0.0023659305993690705,63.309285714285714,66.6022,-2.1357375570449624
2015-07-31,2015,7,31,Friday,30,2015-30,91.52,91.75,88.01,88.48,19063400,60.15,-0.04890898037822755,-0.04901185770750993,63.012142857142855,66.3742,-44.24325264417602
2015-08-03,2015,8,3,Monday,31,2015-31,87.28,87.33,85.32,85.6,14142200,58.19,-0.032549740449456355,-0.03258520365752282,62.52857142857143,66.1036,-29.41482868258648
2015-08-04,2015,8,4,Tuesday,31,2015-31,85.74,86.9,84.68,85.21,8537200,57.93,-0.004556109234136407,-0.004468121670390013,62.089999999999996,65.836,-4.0333961036064245
2015-08-05,2015,8,5,Wednesday,31,2015-31,85.44,86.0,83.87,84.03,11254600,57.13,-0.013848035761745314,-0.013809770412566813,61.582857142857144,65.5742,-12.466149823732154
2015-08-06,2015,8,6,Thursday,31,2015-31,83.56,85.58,82.89,85.19,9805000,57.92,0.013804775813790249,0.01382811132504802,61.19642857142857,65.3306,12.482706258492765
2015-08-07,2015,8,7,Friday,31,2015-31,84.71,85.26,83.43,83.75,7422000,56.94,-0.01690392138833463,-0.016919889502762464,60.75071428571429,65.06559999999999,-15.273670107541285
2015-08-10,2015,8,10,Monday,32,2015-32,84.2,86.1,83.88,85.89,8342000,58.39,0.025552612967380428,0.025465402177730967,60.36142857142857,64.833,22.9877477601153
2015-08-11,2015,8,11,Tuesday,32,2015-32,84.38,85.98,83.6,85.78,9797400,58.32,-0.001281045794332969,-0.0011988354170234805,59.986428571428576,64.604,-1.0821948139710844
2015-08-12,2015,8,12,Wednesday,32,2015-32,85.0,87.11,84.92,86.79,11316300,59.0,0.011774913432067269,0.011659807956104329,59.68785714285714,64.3892,10.525367805135298
2015-08-13,2015,8,13,Thursday,32,2015-32,86.03,86.34,85.45,85.85,9562400,58.36,-0.010831150681587354,-0.010847457627118695,59.45714285714286,64.16720000000001,-9.79205504120422
2015-08-14,2015,8,14,Friday,32,2015-32,85.78,86.42,85.29,85.99,7748900,58.46,0.001630664892188216,0.0017135023989034437,59.30428571428571,63.9578,1.5467873099915261
2015-08-17,2015,8,17,Monday,33,2015-33,84.46,84.51,83.11,83.23,12602500,57.3,-0.019900823780054422,-0.019842627437564264,58.910000000000004,63.72240000000001,-17.9120404715836
2015-08-18,2015,8,18,Tuesday,33,2015-33,83.08,83.77,82.82,83.44,9093400,57.44,0.002523058461373795,0.002443280977312501,58.48428571428571,63.50580000000001,2.2055621356989015
2015-08-19,2015,8,19,Wednesday,33,2015-33,82.87,82.91,80.67,80.91,13129000,55.7,-0.030321172562031484,-0.030292479108634973,57.945,63.254400000000004,-27.345174598766548
2015-08-20,2015,8,20,Thursday,33,2015-33,80.66,81.29,79.24,79.24,11857200,54.55,-0.020640505197075387,-0.02064631956912044,57.545,62.960800000000006,-18.637537436762457
2015-08-21,2015,8,21,Friday,33,2015-33,78.87,79.59,75.71,75.76,18383600,52.15,-0.043917065512097064,-0.04399633363886335,57.113571428571426,62.6288,-39.71571361808285
2015-08-24,2015,8,24,Monday,34,2015-34,70.55,75.38,69.58,72.12,24191900,49.65,-0.04804623176841749,-0.047938638542665335,56.52214285714285,62.2638,-43.27445225843762
2015-08-25,2015,8,25,Tuesday,34,2015-34,74.93,75.02,69.84,70.02,21128000,48.2,-0.029118323476449937,-0.02920443101711978,55.88428571428572,61.87780000000001,-26.362988065678984
