Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
2006-12-06,2006,12,6,Wednesday,49,2006-49,1414.4,1415.93,1411.05,1412.9,2725280000,1412.9,-0.0013147002592126533,-0.0013147106222962668,1400.9707142857144,1376.0088,-1.6912441594532914
2006-12-07,2006,12,7,Thursday,49,2006-49,1412.86,1418.27,1406.8,1407.29,2743150000,1407.29,-0.003970546574156186,-0.003970557010404274,1401.5085714285713,1377.4228,-5.10772579131813
2006-12-08,2006,12,8,Friday,49,2006-49,1407.27,1414.09,1403.67,1409.84,2440460000,1409.84,0.001811941168510689,0.0018119932636484481,1402.1257142857141,1378.8419999999999,2.3309487062344303
2006-12-11,2006,12,11,Monday,50,2006-50,1409.81,1415.6,1408.56,1413.04,2289900000,1413.04,0.002269813113380925,0.002269761107643431,1403.0214285714287,1380.3858000000002,2.919821405224138
2006-12-12,2006,12,12,Tuesday,50,2006-50,1413.0,1413.78,1404.75,1411.56,2738170000,1411.56,-0.0010473733424651854,-0.0010473871935684498,1403.6464285714285,1381.9906,-1.3473592163687842
2006-12-13,2006,12,13,Wednesday,50,2006-50,1411.32,1416.64,1411.05,1413.21,2552260000,1413.21,0.0011688502615989638,0.0011689194933266478,1404.1550000000002,1383.5725999999997,1.5036984051341282
2006-12-14,2006,12,14,Thursday,50,2006-50,1413.16,1427.23,1413.16,1425.49,2729700000,1425.49,0.008689458492585622,0.008689437521670396,1405.907857142857,1385.0783999999999,11.178095170320791
2006-12-15,2006,12,15,Friday,50,2006-50,1425.48,1431.63,1425.48,1427.09,3229580000,1427.09,0.0011224039431343424,0.0011224210622311492,1409.1314285714286,1386.5557999999999,1.4438828086976663
2006-12-18,2006,12,18,Monday,51,2006-51,1427.08,1431.81,1420.65,1422.48,2568140000,1422.48,-0.00323033968563613,-0.003230349872818006,1411.685714285714,1388.0136000000002,-4.155523095912883
2006-12-19,2006,12,19,Tuesday,51,2006-51,1422.42,1428.3,1414.88,1425.55,2717060000,1425.55,0.002158250661892236,0.0021582025757831413,1413.547857142857,1389.5113999999999,2.77631247463045
2006-12-20,2006,12,20,Wednesday,51,2006-51,1425.51,1429.05,1423.51,1423.53,2387630000,1423.53,-0.0014170106008628558,-0.0014169969485461342,1415.1835714285714,1390.9135999999999,-1.8228253218233625
2006-12-21,2006,12,21,Thursday,51,2006-51,1423.2,1426.4,1415.9,1418.3,2322410000,1418.3,-0.003673951628075822,-0.0036739654239812403,1416.7257142857143,1392.2806,-4.726190280937272
2006-12-22,2006,12,22,Friday,51,2006-51,1418.1,1418.82,1410.28,1410.76,1647590000,1410.76,-0.005316251006780903,-0.005316223648029306,1416.8428571428572,1393.2392000000002,-6.838791778660267
2006-12-26,2006,12,26,Tuesday,52,2006-52,1410.75,1417.91,1410.45,1416.9,1310310000,1416.9,0.004352274381138388,0.004352264027899899,1416.9957142857143,1394.2648000000002,5.598753819093763
2006-12-27,2006,12,27,Wednesday,52,2006-52,1416.63,1427.72,1416.63,1426.84,1667370000,1426.84,0.007015273650207154,0.007015315124567545,1417.9914285714287,1395.4203999999997,9.024503590323574
2006-12-28,2006,12,28,Thursday,52,2006-52,1426.77,1427.26,1422.05,1424.73,1508570000,1424.73,-0.0014787820653379136,-0.0014787922962630207,1419.2371428571428,1396.6340000000002,-1.902318876629386
2006-12-29,2006,12,29,Friday,52,2006-52,1424.71,1427.0,1416.84,1418.3,1678200000,1418.3,-0.004513087903512458,-0.004513135822226011,1419.8414285714284,1397.684,-5.805699346087077
2007-01-03,2007,1,3,Wednesday,00,2007-00,1418.03,1429.42,1407.86,1416.6,3429160000,1416.6,-0.0011986696634412874,-0.001198618063879331,1420.0957142857144,1398.6768,-1.5419026556661652
2007-01-04,2007,1,4,Thursday,00,2007-00,1416.6,1421.84,1408.43,1418.34,3004460000,1418.34,0.0012282862236074887,0.001228293096145805,1420.5800000000002,1399.6716000000001,1.580076626539394
2007-01-05,2007,1,5,Friday,00,2007-00,1418.34,1418.34,1405.75,1409.71,2919400000,1409.71,-0.006084581335068839,-0.0060845777458155,1420.33,1400.3254000000002,-7.8272027325500675
2007-01-08,2007,1,8,Monday,01,2007-01,1409.26,1414.98,1403.97,1412.84,2763340000,1412.84,0.00222031834174663,0.0022203148165225173,1419.4264285714287,1401.0346,2.856213680720618
2007-01-09,2007,1,9,Tuesday,01,2007-01,1412.84,1415.61,1405.42,1412.11,3038380000,1412.11,-0.00051667597633831,-0.0005166897879448351,1418.3564285714285,1401.6324,-0.6646699062829527
2007-01-10,2007,1,10,Wednesday,01,2007-01,1408.7,1415.99,1405.32,1414.85,2764660000,1414.85,0.0019403518584233392,0.0019403587539215117,1417.8114285714287,1402.1477999999997,2.496078113434698
2007-01-11,2007,1,11,Thursday,01,2007-01,1414.84,1427.12,1414.84,1423.82,2857870000,1423.82,0.006339874091180642,0.00633989468848295,1417.6878571428572,1403.0774,8.155642528177191
2007-01-12,2007,1,12,Friday,01,2007-01,1423.82,1431.23,1422.58,1430.73,2686480000,1430.73,0.004853165737491727,0.004853141548791351,1418.2021428571427,1404.1334,6.243082820048788
2007-01-16,2007,1,16,Tuesday,02,2007-02,1430.73,1433.93,1428.62,1431.9,2599530000,1431.9,0.000817795084526729,0.0008177643580551397,1419.1735714285714,1405.2126,1.0519723282939755
2007-01-17,2007,1,17,Wednesday,02,2007-02,1431.77,1435.27,1428.57,1430.62,2690270000,1430.62,-0.0008939376178855873,-0.0008939171729870354,1420.592142857143,1406.4688,-1.1499353334566986
2007-01-18,2007,1,18,Thursday,02,2007-02,1430.59,1432.96,1424.21,1426.37,2822430000,1426.37,-0.002970739969038294,-0.0029707399588989603,1421.2685714285712,1407.6494,-3.8215608207128153
2007-01-19,2007,1,19,Friday,02,2007-02,1426.35,1431.57,1425.19,1430.5,2777480000,1430.5,0.0028954653399542174,0.0028954619067984577,1421.53,1408.9733999999999,3.7247231107324774
2007-01-22,2007,1,22,Monday,03,2007-03,1430.47,1431.39,1420.4,1422.95,2540120000,1422.95,-0.005277909002534109,-0.005277874868926946,1421.402857142857,1409.8368000000003,-6.7894598971198645
2007-01-23,2007,1,23,Tuesday,03,2007-03,1422.95,1431.33,1421.66,1427.99,2975070000,1427.99,0.003541965097471733,0.0035419375241574347,1422.095,1410.7397999999998,4.556349548935049
2007-01-24,2007,1,24,Wednesday,03,2007-03,1427.96,1440.14,1427.96,1440.13,2783180000,1440.13,0.008501470410478884,0.00850146009425834,1423.775714285714,1411.828,10.936280948371001
2007-01-25,2007,1,25,Thursday,03,2007-03,1440.12,1440.69,1422.34,1423.9,2994330000,1423.9,-0.011269802319041844,-0.011269815919396131,1424.172857142857,1412.7394,-14.497494755539677
2007-01-26,2007,1,26,Friday,03,2007-03,1423.9,1427.27,1416.96,1422.18,2626620000,1422.18,-0.001207929400684371,-0.0012079499964885443,1425.0635714285713,1413.565,-1.553907256719877
2007-01-29,2007,1,29,Monday,04,2007-04,1422.03,1426.94,1418.46,1420.62,2730480000,1420.62,-0.001096948722968838,-0.0010969075644434723,1425.6192857142855,1414.289,-1.4110622370913701
2007-01-30,2007,1,30,Tuesday,04,2007-04,1420.61,1428.82,1420.61,1428.82,2706250000,1428.82,0.005772093311412707,0.005772127662569959,1426.812857142857,1415.001,7.425266846851689
2007-01-31,2007,1,31,Wednesday,04,2007-04,1428.65,1441.61,1424.78,1438.24,2976690000,1438.24,0.006592883847806208,0.006592852843605224,1428.4835714285714,1415.8344,8.481047978761753
2007-02-01,2007,2,1,Thursday,04,2007-04,1437.9,1446.64,1437.9,1445.94,2914890000,1445.94,0.005353731800087358,0.005353765713649983,1430.0635714285713,1416.7579999999998,6.887085903723232
2007-02-02,2007,2,2,Friday,04,2007-04,1445.94,1449.33,1444.49,1448.39,2569450000,1448.39,0.0016944502133364736,0.0016943994909885962,1431.325,1417.7017999999998,2.179676039971424
2007-02-05,2007,2,5,Monday,05,2007-05,1448.33,1449.38,1443.85,1446.99,2439430000,1446.99,-0.0009666073363550076,-0.0009665904901304812,1432.402857142857,1418.6316,-1.243422311566207
2007-02-06,2007,2,6,Tuesday,05,2007-05,1446.98,1450.19,1443.4,1448.0,2608710000,1448.0,0.0006980074309024253,0.0006980006772678848,1433.6442857142858,1419.5354,0.8979082915310406
2007-02-07,2007,2,7,Wednesday,05,2007-05,1447.41,1452.99,1446.44,1450.02,2618820000,1450.02,0.0013950411127416906,0.0013950276243093196,1435.3335714285715,1420.414,1.79456397619146
2007-02-08,2007,2,8,Thursday,05,2007-05,1449.99,1450.45,1442.81,1448.31,2816180000,1448.31,-0.0011792671235344443,-0.0011792940787024309,1436.6057142857142,1421.3612000000003,-1.5170442750358235
2007-02-09,2007,2,9,Friday,05,2007-05,1448.25,1452.45,1433.44,1438.06,2951810000,1438.06,-0.0070772138460132306,-0.007077214132333531,1437.685,1422.4832000000001,-9.104130493449476
2007-02-12,2007,2,12,Monday,06,2007-06,1438.0,1439.11,1431.44,1433.37,2395680000,1433.37,-0.0032613821992586445,-0.0032613381917305784,1438.0692857142856,1423.4162,-4.195386479142135
2007-02-13,2007,2,13,Tuesday,06,2007-06,1433.22,1444.41,1433.22,1444.26,2652150000,1444.26,0.007597490309923183,0.007597480064463591,1438.3642857142859,1424.3118,9.773400752740956
2007-02-14,2007,2,14,Wednesday,06,2007-06,1443.91,1457.65,1443.91,1455.3,2699290000,1455.3,0.007644080004882037,0.00764405300984583,1440.607142857143,1425.4052,9.8333122043794
2007-02-15,2007,2,15,Thursday,06,2007-06,1455.15,1457.97,1453.19,1456.81,2490920000,1456.81,0.0010375934274453602,0.001037586751872377,1443.080714285714,1426.6071999999997,1.3347519250778719
2007-02-16,2007,2,16,Friday,06,2007-06,1456.77,1456.77,1451.57,1455.54,2399450000,1455.54,-0.0008717811383565088,-0.0008717677665583956,1445.575,1427.5356,-1.1214423300363972
2007-02-20,2007,2,20,Tuesday,07,2007-07,1455.53,1460.53,1449.2,1459.68,2337860000,1459.68,0.002844315193901492,0.0028443052063151786,1447.7792857142856,1428.434,3.658915115085394
2007-02-21,2007,2,21,Wednesday,07,2007-07,1459.6,1459.6,1452.02,1457.63,2606980000,1457.63,-0.001404450806129165,-0.0014044174065548365,1449.1642857142856,1429.3285999999998,-1.8066429950355705
2007-02-22,2007,2,22,Thursday,07,2007-07,1457.29,1461.57,1450.51,1456.38,1950770000,1456.38,-0.0008575564414925463,-0.0008575564443651373,1449.91,1430.3104,-1.1031608806818023
2007-02-23,2007,2,23,Friday,07,2007-07,1456.22,1456.22,1448.36,1451.19,2579950000,1451.19,-0.003563673944411261,-0.0035636303711943373,1450.1100000000001,1431.1374000000003,-4.584255234209727
2007-02-26,2007,2,26,Monday,08,2007-08,1451.04,1456.95,1445.48,1449.37,2822170000,1449.37,-0.0012541061904680628,-0.001254143151482645,1450.28,1431.864,-1.6133301458831537
2007-02-27,2007,2,27,Tuesday,08,2007-08,1449.25,1449.25,1389.42,1399.04,4065230000,1399.04,-0.034725402225963764,-0.03472543242926229,1446.782857142857,1431.6136,-44.670807236579314
2007-02-28,2007,2,28,Wednesday,08,2007-08,1398.64,1415.89,1396.65,1406.82,3925250000,1406.82,0.005560889616694542,0.005560956084172064,1443.6971428571428,1431.4858000000002,7.153615661753489
2007-03-01,2007,3,1,Thursday,08,2007-08,1406.8,1409.46,1380.87,1403.17,3874910000,1403.17,-0.0025944345993798024,-0.0025945039166346273,1440.4728571428573,1431.0394000000001,-3.3375706572013923
2007-03-02,2007,3,2,Friday,08,2007-08,1403.16,1403.4,1386.87,1387.17,3312260000,1387.17,-0.011402751982227732,-0.011402752339345956,1436.837857142857,1430.241,-14.668504208118746
2007-03-05,2007,3,5,Monday,09,2007-09,1387.11,1391.86,1373.97,1374.12,3480520000,1374.12,-0.009407677800631231,-0.009407642898851765,1432.6057142857142,1429.2737999999997,-12.101994794197275
2007-03-06,2007,3,6,Tuesday,09,2007-09,1374.06,1397.9,1374.06,1395.41,3358160000,1395.41,0.01549358071940743,0.015493552237068275,1429.1164285714283,1428.671,19.93091048763226
2007-03-07,2007,3,7,Wednesday,09,2007-09,1395.02,1401.16,1390.64,1391.97,3141350000,1391.97,-0.0024652707034493737,-0.00246522527429216,1424.5928571428572,1428.0398,-3.1712665708908476
2007-03-08,2007,3,8,Thursday,09,2007-09,1391.88,1407.93,1391.88,1401.89,3014850000,1401.89,0.007126622092502144,0.007126590371919095,1420.6699999999998,1427.7116,9.167648103635813
2007-03-09,2007,3,9,Friday,09,2007-09,1401.89,1410.15,1397.3,1402.84,2623050000,1402.84,0.0006776217548800645,0.0006776565921717825,1416.9057142857143,1427.5531999999998,0.8717376540426867
2007-03-12,2007,3,12,Monday,10,2007-10,1402.8,1409.34,1398.4,1406.6,2664000000,1406.6,0.0026802841786919274,0.002680277152062871,1413.1142857142859,1427.3472,3.447909374326886
2007-03-13,2007,3,13,Tuesday,10,2007-10,1406.23,1406.23,1377.71,1377.95,3485570000,1377.95,-0.020368281609082217,-0.020368263898762895,1407.422857142857,1426.3694,-26.201741107727482
2007-03-14,2007,3,14,Wednesday,10,2007-10,1377.86,1388.09,1363.98,1387.17,3758350000,1387.17,0.006691166660731218,0.00669109909648391,1402.4792857142857,1425.6182,8.607431989472062
2007-03-15,2007,3,15,Thursday,10,2007-10,1387.11,1395.73,1385.16,1392.28,2821900000,1392.28,0.003683748343518811,0.0036837590201632686,1398.2714285714285,1425.0978,4.738788766156757
2007-03-16,2007,3,16,Friday,10,2007-10,1392.28,1397.51,1383.63,1386.95,3393640000,1386.95,-0.003828308970065253,-0.003828252937627452,1393.8128571428572,1424.5048000000002,-4.924665787185919
2007-03-19,2007,3,19,Monday,11,2007-11,1386.95,1403.2,1386.95,1402.06,2777180000,1402.06,0.010894486429815275,0.010894408594397609,1394.0285714285715,1424.1792,14.014570654180542
2007-03-20,2007,3,20,Tuesday,11,2007-11,1402.04,1411.53,1400.7,1410.94,2795940000,1410.94,0.006333453947334089,0.006333537794388278,1394.3228571428572,1424.2038,8.147465017607528
2007-03-21,2007,3,21,Wednesday,11,2007-11,1410.92,1437.77,1409.75,1435.04,3184770000,1435.04,0.017080881296924755,0.017080811373977545,1396.5992857142858,1424.6478,21.972761142301835
2007-03-22,2007,3,22,Thursday,11,2007-11,1435.04,1437.66,1429.88,1434.54,3129970000,1434.54,-0.0003484223341437831,-0.00034842234362808533,1399.9828571428573,1425.0964,-0.4482106128075667
2007-03-23,2007,3,23,Friday,11,2007-11,1434.54,1438.89,1433.21,1436.11,2619020000,1436.11,0.001094390010953239,0.001094427481980187,1404.4107142857142,1425.5216,1.407871858227869
2007-03-26,2007,3,26,Monday,12,2007-12,1436.11,1437.65,1423.28,1437.5,2754660000,1437.5,0.0009679026415914116,0.0009678924316383064,1407.4171428571428,1425.7951999999998,1.2450971295327748
2007-03-27,2007,3,27,Tuesday,12,2007-12,1437.49,1437.49,1425.54,1428.61,2673040000,1428.61,-0.006184358016304348,-0.006184347826087011,1410.0342857142857,1425.7528,-7.955546995299436
2007-03-28,2007,3,28,Wednesday,12,2007-12,1428.35,1428.35,1414.07,1417.23,3000440000,1417.23,-0.00796578842336182,-0.007965784923806951,1411.1299999999999,1425.4594,-10.247188240039707
2007-03-29,2007,3,29,Thursday,12,2007-12,1417.17,1426.24,1413.27,1422.53,2854710000,1422.53,0.0037397238988494674,0.0037396893940997433,1412.5364285714288,1425.2976,4.810737616840634
2007-03-30,2007,3,30,Friday,12,2007-12,1422.52,1429.22,1408.9,1420.86,2903960000,1420.86,-0.0011739955648866207,-0.0011739646967023898,1413.5549999999998,1425.1874000000003,-1.5101885563489825
2007-04-02,2007,4,2,Monday,13,2007-13,1420.83,1425.49,1416.37,1424.55,2875880000,1424.55,0.0025970634085028532,0.0025970187069803696,1416.8835714285717,1425.0683999999999,3.3408056842958396
2007-04-03,2007,4,3,Tuesday,13,2007-13,1424.27,1440.57,1424.27,1437.77,2921760000,1437.77,0.009280102663995704,0.009280123547787067,1420.4978571428571,1425.3647999999998,11.937953860741697
2007-04-04,2007,4,4,Wednesday,13,2007-13,1437.75,1440.16,1435.08,1439.37,2616320000,1439.37,0.0011128174632957233,0.0011128344589188544,1423.8614285714286,1425.5924,1.4315505991711348
2007-04-05,2007,4,5,Thursday,13,2007-13,1438.94,1444.88,1436.67,1443.76,2357230000,1443.76,0.003049955649575775,0.0030499454622510136,1427.9192857142857,1425.665,3.923450805222678
2007-04-09,2007,4,9,Monday,14,2007-14,1443.77,1448.1,1443.28,1444.61,2349410000,1444.61,0.0005887235968500271,0.0005887405108881971,1430.9585714285713,1426.0792000000001,0.7573559790169787
2007-04-10,2007,4,10,Tuesday,14,2007-14,1444.58,1448.73,1443.99,1448.39,2510110000,1448.39,0.0026166434783123638,0.0026166231716520105,1433.6335714285713,1426.6034,3.3660248738367375
2007-04-11,2007,4,11,Wednesday,14,2007-14,1448.23,1448.39,1436.15,1438.87,2950190000,1438.87,-0.006572828751212234,-0.006572815332887005,1433.9071428571426,1426.9684,-8.455271718649865
2007-04-12,2007,4,12,Thursday,14,2007-14,1438.87,1448.02,1433.91,1447.8,2770570000,1447.8,0.006206296427920366,0.006206259078304521,1434.8542857142857,1427.348,7.983733637067378
2007-04-13,2007,4,13,Friday,14,2007-14,1447.8,1453.11,1444.15,1452.85,2690020000,1452.85,0.0034880001295067853,0.0034880508357506557,1436.05,1427.6402000000003,4.487029695961573
2007-04-16,2007,4,16,Monday,15,2007-15,1452.84,1468.62,1452.84,1468.33,2870140000,1468.33,0.010654906376349693,0.010654919640706195,1438.2521428571429,1428.088,13.706491988567608
2007-04-17,2007,4,17,Tuesday,15,2007-15,1468.47,1474.35,1467.15,1471.48,2920570000,1471.48,0.0021453110052500612,0.002145294313948609,1441.314285714286,1428.5498,2.7597072825325752
2007-04-18,2007,4,18,Wednesday,15,2007-15,1471.47,1476.57,1466.41,1472.5,2971330000,1472.5,0.0006931929382587576,0.0006931796558566905,1445.262142857143,1429.06,0.8917065280661339
2007-04-19,2007,4,19,Thursday,15,2007-15,1472.48,1474.23,1464.47,1470.73,2913610000,1470.73,-0.0012020506154498678,-0.001202037351443086,1448.705,1429.5146,-1.5463012282673296
2007-04-20,2007,4,20,Friday,15,2007-15,1470.69,1484.74,1470.69,1484.35,3329940000,1484.35,0.009260704070808812,0.009260707267819246,1453.24,1430.2012000000002,11.912976752063184
2007-04-23,2007,4,23,Monday,16,2007-16,1484.33,1487.32,1480.19,1480.93,2575020000,1480.93,-0.002303986210293818,-0.0023040388048639615,1457.2671428571427,1430.8536,-2.9639162457468964
2007-04-24,2007,4,24,Tuesday,16,2007-16,1480.93,1483.82,1473.74,1480.41,3119750000,1480.41,-0.00035114388417389897,-0.00035113070840619987,1460.3128571428572,1431.7006,-0.45169465411291104
2007-04-25,2007,4,25,Wednesday,16,2007-16,1480.28,1496.59,1480.28,1495.42,3252590000,1495.42,0.010139089454322958,0.01013908309184619,1464.3164285714286,1432.9416,13.042919689312669
2007-04-26,2007,4,26,Thursday,16,2007-16,1495.27,1498.02,1491.17,1494.25,3211800000,1494.25,-0.0007824182576994243,-0.0007823888940899915,1467.9228571428573,1433.9414000000002,-1.0064653202844784
2007-04-27,2007,4,27,Friday,16,2007-16,1494.21,1497.32,1488.67,1494.07,2732810000,1494.07,-0.000120497715199952,-0.0001204617701188182,1471.4557142857143,1434.7168,-0.15496205909937966
2007-04-30,2007,4,30,Monday,17,2007-17,1494.07,1497.16,1482.29,1482.37,3093420000,1482.37,-0.007830925989064319,-0.007830958388830522,1473.8828571428571,1435.228,-10.073747342893881
2007-05-01,2007,5,1,Tuesday,17,2007-17,1482.37,1487.27,1476.7,1486.3,3400350000,1486.3,0.002651196208694806,0.0026511599668099795,1477.2707142857143,1435.8432,3.41045301802799
2007-05-02,2007,5,2,Wednesday,17,2007-17,1486.13,1499.1,1486.13,1495.92,3189800000,1495.92,0.0064724448638566745,0.0064724483617035755,1480.7078571428572,1436.5680000000002,8.326159615243022
2007-05-03,2007,5,3,Thursday,17,2007-17,1495.56,1503.34,1495.56,1502.39,3007970000,1502.39,0.004325077887225248,0.0043250975988020635,1484.2464285714286,1437.4632000000001,5.563806916128403
2007-05-04,2007,5,4,Friday,17,2007-17,1502.35,1510.34,1501.8,1505.62,2761930000,1505.62,0.002149894792468965,0.002149907813550289,1486.91,1438.4479999999999,2.765642089876227
2007-05-07,2007,5,7,Monday,18,2007-18,1505.57,1511.0,1505.54,1509.48,2545090000,1509.48,0.0025637181786113405,0.002563727899470125,1489.6242857142856,1439.6137999999999,3.2979803790078623
2007-05-08,2007,5,8,Tuesday,18,2007-18,1509.36,1509.36,1500.66,1507.72,2795720000,1507.72,-0.0011659709227004322,-0.001165964438084588,1492.1399999999999,1440.7807999999998,-1.4998970211381075
2007-05-09,2007,5,9,Wednesday,18,2007-18,1507.32,1513.8,1503.77,1512.58,2935550000,1512.58,0.0032234005292746115,0.00322341018226191,1495.1292857142855,1443.0516,4.146595875791308
