Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
1998-03-26,1998,3,26,Thursday,12,1998-12,36.53,36.72,36.34,36.34,3186000,18.91,-0.006832039925190325,-0.0068277310924369505,19.42214285714286,18.514,-8.603376717824329
1998-03-27,1998,3,27,Friday,12,1998-12,36.91,36.91,35.59,35.75,4042800,18.6,-0.016336227016921168,-0.016393442622950727,19.372142857142858,18.541,-20.656783443552946
1998-03-30,1998,3,30,Monday,13,1998-13,35.88,36.31,35.78,35.84,3404200,18.65,0.0026218910160806796,0.0026881720430105283,19.310714285714287,18.5734,3.387268252840408
1998-03-31,1998,3,31,Tuesday,13,1998-13,36.44,36.88,36.22,36.72,3932000,19.11,0.024411456122285013,0.02466487935656847,19.264285714285712,18.6042,31.07932136332984
1998-04-01,1998,4,1,Wednesday,13,1998-13,36.66,36.75,36.16,36.69,4665800,19.09,-0.000850873085835091,-0.0010465724751438366,19.215714285714288,18.6266,-1.3187480795988027
1998-04-02,1998,4,2,Thursday,13,1998-13,37.22,38.19,37.16,38.12,7043200,19.84,0.039182586121225826,0.039287585123101154,19.237142857142857,18.67,49.504863412391515
1998-04-03,1998,4,3,Friday,13,1998-13,38.25,38.75,37.78,38.5,5501600,20.03,0.009835683179755916,0.009576612903225978,19.27642857142857,18.7218,12.067143150745178
1998-04-06,1998,4,6,Monday,14,1998-14,38.75,38.75,37.84,38.09,4143400,19.82,-0.010551486280992228,-0.010484273589615567,19.29714285714286,18.7714,-13.210853515322741
1998-04-07,1998,4,7,Tuesday,14,1998-14,37.88,37.91,37.31,37.62,3688800,19.58,-0.01230567505065494,-0.012108980827447158,19.305714285714284,18.8146,-15.258088275157428
1998-04-08,1998,4,8,Wednesday,14,1998-14,37.75,37.78,36.75,36.84,3447400,19.17,-0.02076375149515397,-0.02093973442288033,19.290714285714284,18.848200000000002,-26.38540111967611
1998-04-09,1998,4,9,Thursday,14,1998-14,37.25,37.47,36.94,37.22,2344800,19.37,0.0101780203393258,0.010432968179447055,19.266428571428573,18.8888,13.146205425735392
1998-04-13,1998,4,13,Monday,15,1998-15,37.16,37.16,36.44,36.88,2845800,19.19,-0.00923622686585035,-0.00929272070211662,19.25857142857143,18.9258,-11.709420867847768
1998-04-14,1998,4,14,Tuesday,15,1998-15,36.88,36.88,36.06,36.28,4210400,18.88,-0.016101465346573973,-0.01615424700364787,19.234285714285715,18.9562,-20.355381704929222
1998-04-15,1998,4,15,Wednesday,15,1998-15,36.19,36.22,35.22,35.78,6911200,18.62,-0.013780656461721774,-0.013771186440677874,19.204285714285714,18.971600000000002,-17.35257338001851
1998-04-16,1998,4,16,Thursday,15,1998-15,35.38,35.44,34.91,35.0,8525000,18.21,-0.02183498853758381,-0.022019334049409256,19.154285714285713,18.9754,-27.745765516823987
1998-04-17,1998,4,17,Friday,15,1998-15,35.22,36.38,35.12,36.28,5999200,18.88,0.03660753009641171,0.036792970895112465,19.174285714285713,18.9964,46.36149035354262
1998-04-20,1998,4,20,Monday,16,1998-16,36.16,36.16,35.44,35.69,4665400,18.57,-0.016365167340512077,-0.016419491525423657,19.16857142857143,19.0106,-20.689606722329806
1998-04-21,1998,4,21,Tuesday,16,1998-16,35.06,36.03,35.03,35.38,5935800,18.41,-0.008756759188660035,-0.008616047388260606,19.118571428571432,19.017,-10.856769327360109
1998-04-22,1998,4,22,Wednesday,16,1998-16,35.31,35.75,35.25,35.69,3849600,18.57,0.008834117427618082,0.00869092884302014,19.08142857142857,19.0312,10.951124737049371
1998-04-23,1998,4,23,Thursday,16,1998-16,35.12,35.94,35.06,35.44,4364200,18.44,-0.007005736046537536,-0.007000538502961673,18.981428571428573,19.038200000000003,-8.821125078480001
1998-04-24,1998,4,24,Friday,16,1998-16,35.41,35.53,34.97,35.31,4159800,18.37,-0.003527064116599088,-0.00379609544468551,18.86285714285714,19.0468,-4.7833224134475385
1998-04-27,1998,4,27,Monday,17,1998-17,34.94,35.22,34.16,34.69,5274400,18.05,-0.017699402583786217,-0.01741970604246057,18.736428571428572,19.0458,-21.94994081753711
1998-04-28,1998,4,28,Tuesday,17,1998-17,34.88,34.94,34.03,34.5,4838200,17.95,-0.005405040385625615,-0.005540166204986208,18.62,19.0454,-6.98096282579917
1998-04-29,1998,4,29,Wednesday,17,1998-17,34.88,34.97,34.38,34.59,3992200,18.0,0.0027177380701042253,0.0027855153203342198,18.53642857142857,19.0438,3.5099269918014424
1998-04-30,1998,4,30,Thursday,17,1998-17,34.94,36.0,34.81,35.75,5109600,18.6,0.0334236825984644,0.03333333333333344,18.481428571428573,19.049,42.0021263352247
1998-05-01,1998,5,1,Friday,17,1998-17,36.25,36.25,35.06,35.09,4040200,18.26,-0.018357133548177362,-0.018279569892473146,18.415,19.047,-23.03342411931673
1998-05-04,1998,5,4,Monday,18,1998-18,35.22,35.75,35.22,35.38,2923400,18.41,0.008014331264248442,0.008214676889375605,18.381428571428575,19.050600000000003,10.35101689531811
1998-05-05,1998,5,5,Tuesday,18,1998-18,35.38,35.47,35.0,35.19,2734600,18.31,-0.005300615531284358,-0.005431830526887671,18.359285714285715,19.0422,-6.844452960655961
1998-05-06,1998,5,6,Wednesday,18,1998-18,35.44,35.44,34.62,34.66,3012800,18.03,-0.015097643016265816,-0.015292190060076316,18.34642857142857,19.0224,-19.269134965367723
1998-05-07,1998,5,7,Thursday,18,1998-18,34.66,35.09,34.56,34.78,3683000,18.1,0.0036074200415163737,0.0038824181919023815,18.290714285714284,18.998,4.892094581473739
1998-05-08,1998,5,8,Friday,18,1998-18,34.84,35.72,34.84,35.56,3497200,18.5,0.02246151284275366,0.022099447513812098,18.285714285714285,18.980999999999998,27.84671359241401
1998-05-11,1998,5,11,Monday,19,1998-19,35.88,36.19,34.91,35.06,4118600,18.24,-0.014060001958490331,-0.014054054054054133,18.273571428571426,18.953599999999998,-17.7090046170137
1998-05-12,1998,5,12,Tuesday,19,1998-19,35.03,35.59,34.97,35.44,2880600,18.44,0.010695091003621648,0.010964912280701844,18.264285714285712,18.933400000000002,13.816488926060826
1998-05-13,1998,5,13,Wednesday,19,1998-19,35.72,36.25,35.62,36.22,3316400,18.85,0.022046297151608885,0.022234273318872066,18.29357142857143,18.922800000000002,28.01660270733532
1998-05-14,1998,5,14,Thursday,19,1998-19,36.09,36.34,35.75,36.09,3451200,18.78,-0.003450982725957563,-0.003713527851458953,18.322857142857142,18.917,-4.67928197899062
1998-05-15,1998,5,15,Friday,19,1998-19,35.94,36.09,35.19,35.19,3321000,18.37,-0.021721001755282687,-0.02183173588924392,18.345714285714287,18.9084,-27.50937986811838
1998-05-18,1998,5,18,Monday,20,1998-20,35.62,35.94,35.06,35.5,2617200,18.54,0.008881581611074107,0.00925421883505706,18.387857142857143,18.8948,11.66090605931644
1998-05-19,1998,5,19,Tuesday,20,1998-20,35.5,35.94,35.03,35.34,2868200,18.45,-0.0044013366183859315,-0.004854368932038833,18.419999999999998,18.8778,-6.116814514838526
1998-05-20,1998,5,20,Wednesday,20,1998-20,35.47,35.66,34.84,35.59,3975000,18.58,0.007072939690558888,0.00704607046070449,18.41857142857143,18.859199999999998,8.878498249722119
1998-05-21,1998,5,21,Thursday,20,1998-20,35.78,36.0,35.28,35.47,4132600,18.52,-0.003511632281933852,-0.0032292787944024903,18.437142857142856,18.834400000000002,-4.069097276824652
1998-05-22,1998,5,22,Friday,20,1998-20,35.47,35.72,35.06,35.25,2516800,18.4,-0.006167630732318075,-0.006479481641468721,18.43642857142857,18.807000000000002,-8.164560194752124
1998-05-26,1998,5,26,Tuesday,21,1998-21,35.59,35.62,34.81,34.94,3565800,18.24,-0.00886500329498352,-0.008695652173913104,18.431428571428572,18.781000000000002,-10.95707643527605
1998-05-27,1998,5,27,Wednesday,21,1998-21,34.5,34.81,34.06,34.72,5031600,18.13,-0.006261413926888504,-0.006030701754385914,18.43857142857143,18.754,-7.599068909333329
1998-05-28,1998,5,28,Thursday,21,1998-21,34.84,35.25,34.78,35.0,4040000,18.27,0.008100722951908113,0.007722007722007707,18.450714285714287,18.7288,9.73022231704042
1998-05-29,1998,5,29,Friday,21,1998-21,35.31,35.34,34.53,34.53,3420200,18.03,-0.01339254029817094,-0.013136288998357837,18.417142857142856,18.7002,-16.552562102551395
1998-06-01,1998,6,1,Monday,22,1998-22,34.94,35.31,34.0,34.47,4206200,18.0,-0.0018099466135040876,-0.0016638935108154174,18.400000000000002,18.6726,-2.096611963488885
1998-06-02,1998,6,2,Tuesday,22,1998-22,34.72,34.91,34.12,34.22,4189400,17.87,-0.00725301982183324,-0.00722222222222213,18.359285714285715,18.6358,-9.100460705965206
1998-06-03,1998,6,3,Wednesday,22,1998-22,34.31,34.53,33.66,33.88,3912400,17.69,-0.01004620474870932,-0.010072747621712397,18.27642857142857,18.6036,-12.692304544499907
1998-06-04,1998,6,4,Thursday,22,1998-22,33.94,35.06,33.53,34.69,4098200,18.11,0.02398568593031425,0.02374222724703201,18.228571428571428,18.5814,29.916720849283482
1998-06-05,1998,6,5,Friday,22,1998-22,34.97,35.75,34.69,35.75,3963400,18.67,0.03063134087428021,0.030922142462727953,18.249999999999996,18.574,38.963872028259345
1998-06-08,1998,6,8,Monday,23,1998-23,35.75,35.84,35.16,35.38,3892800,18.47,-0.010489968882316902,-0.010712372790573244,18.244999999999997,18.5652,-13.498273058990385
1998-06-09,1998,6,9,Tuesday,23,1998-23,35.53,36.12,35.34,36.03,4566200,18.81,0.01855089429309209,0.01840822956145094,18.270714285714284,18.5694,23.195543509436337
1998-06-10,1998,6,10,Wednesday,23,1998-23,36.09,36.97,36.06,36.41,6280000,19.01,0.010408196784469359,0.01063264221158966,18.30142857142857,18.5766,13.397807443452914
1998-06-11,1998,6,11,Thursday,23,1998-23,36.62,36.72,36.16,36.44,3661000,19.03,0.0008582144964299765,0.0010520778537610465,18.337857142857143,18.575,1.3256852078449017
1998-06-12,1998,6,12,Friday,23,1998-23,36.5,36.62,35.91,36.5,3910000,19.06,0.0017152579558885606,0.0015764582238568803,18.384999999999998,18.5744,1.9864379244192125
1998-06-15,1998,6,15,Monday,24,1998-24,36.16,36.5,35.69,35.69,3300800,18.63,-0.022260171490302683,-0.02256033578174188,18.412857142857142,18.5502,-28.427462210094294
1998-06-16,1998,6,16,Tuesday,24,1998-24,36.19,36.59,35.28,36.5,4123200,19.06,0.022766968104625862,0.023081052066559193,18.479285714285712,18.5308,29.083597945485458
1998-06-17,1998,6,17,Wednesday,24,1998-24,36.75,37.12,36.59,37.12,4907600,19.38,0.017123008672596418,0.016789087093389332,18.55857142857143,18.522000000000002,21.155320714488806
1998-06-18,1998,6,18,Thursday,24,1998-24,37.22,37.5,37.03,37.44,3078600,19.55,0.008417767168267698,0.00877192982456143,18.66714285714286,18.5214,11.053191140848606
1998-06-19,1998,6,19,Friday,24,1998-24,37.59,37.84,37.41,37.81,6771200,19.74,0.010016746129957843,0.009718670076726221,18.791428571428572,18.5328,12.24614425119064
1998-06-22,1998,6,22,Monday,25,1998-25,37.72,37.84,37.38,37.38,3760600,19.51,-0.01157009767082251,-0.011651469098277412,18.90857142857143,18.535600000000002,-14.681594311704387
1998-06-23,1998,6,23,Tuesday,25,1998-25,37.41,38.25,37.41,38.19,4946600,19.94,0.021738537620741738,0.02203997949769354,19.069285714285716,18.5506,27.7717800986365
1998-06-24,1998,6,24,Wednesday,25,1998-25,38.22,38.94,37.94,38.88,4457600,20.3,0.018003101885151418,0.01805416248746239,19.225714285714282,18.579,22.749396410252025
1998-06-25,1998,6,25,Thursday,25,1998-25,38.84,38.84,38.34,38.47,3167600,20.09,-0.010449413780942551,-0.010344827586206917,19.327142857142857,18.6084,-13.035142655759373
1998-06-26,1998,6,26,Friday,25,1998-25,38.5,38.81,38.19,38.47,2151800,20.09,0.0,0.0,19.442857142857143,18.646,0.0
1998-06-29,1998,6,29,Monday,26,1998-26,38.69,38.94,38.28,38.5,2880600,20.1,0.0008119164647162336,0.0004977600796416404,19.535,18.6704,0.6272094524921886
1998-06-30,1998,6,30,Tuesday,26,1998-26,37.53,37.69,36.84,37.0,8104200,19.32,-0.03896096379323266,-0.0388059701492538,19.557142857142857,18.6854,-48.89799782309734
1998-07-01,1998,7,1,Wednesday,26,1998-26,36.88,36.88,36.25,36.62,5355400,19.12,-0.010135090105980349,-0.010351966873705987,19.56357142857143,18.699599999999997,-13.044138613423756
1998-07-02,1998,7,2,Thursday,26,1998-26,37.0,37.28,36.69,36.84,3186000,19.24,0.005973118274743783,0.006276150627614996,19.576428571428572,18.713,7.90835014679952
1998-07-06,1998,7,6,Monday,27,1998-27,36.0,36.5,35.75,36.19,5952600,18.89,-0.01781275763312895,-0.01819126819126804,19.595,18.721999999999998,-22.92215834302777
1998-07-07,1998,7,7,Tuesday,27,1998-27,36.09,37.47,36.09,37.28,5146200,19.47,0.030225065259971373,0.03070407623080995,19.624285714285715,18.744,38.68909466558536
1998-07-08,1998,7,8,Wednesday,27,1998-27,37.25,37.28,36.12,36.53,6088000,19.07,-0.020117165510614154,-0.020544427324088232,19.60214285714286,18.764400000000002,-25.887288958535805
1998-07-09,1998,7,9,Thursday,27,1998-27,36.5,36.62,36.06,36.22,4437000,18.91,-0.008554481005286219,-0.008390141583639266,19.556428571428572,18.7836,-10.572113602993126
1998-07-10,1998,7,10,Friday,27,1998-27,36.25,36.38,35.53,35.94,5714200,18.76,-0.007765129566586371,-0.007932310946589083,19.486428571428572,18.7988,-9.995217795267582
1998-07-13,1998,7,13,Monday,28,1998-28,35.94,35.97,35.41,35.91,4828600,18.75,-0.0008699170132916434,-0.0005330490405117683,19.432142857142857,18.8018,-0.6716757942733659
1998-07-14,1998,7,14,Tuesday,28,1998-28,36.19,37.31,36.16,37.12,6041400,19.38,0.033942669782022206,0.03359999999999985,19.392142857142858,18.824199999999998,42.338143345906175
1998-07-15,1998,7,15,Wednesday,28,1998-28,38.72,38.72,37.91,37.94,6988200,19.81,0.021885623928074915,0.022187822497419907,19.357142857142858,18.8522,27.95807170920506
1998-07-16,1998,7,16,Thursday,28,1998-28,38.09,38.69,37.78,38.69,5260600,20.2,0.019769173639163196,0.01968702675416467,19.365000000000002,18.89,24.80690954680112
1998-07-17,1998,7,17,Friday,28,1998-28,38.62,38.94,38.34,38.78,3972600,20.25,0.0024237723638773634,0.0024752475247524774,19.37642857142857,18.934399999999997,3.1189697773681635
1998-07-20,1998,7,20,Monday,29,1998-29,38.88,39.19,38.16,38.56,4044200,20.13,-0.005641292046059898,-0.005925925925926001,19.37857142857143,18.975,-7.467044681817796
1998-07-21,1998,7,21,Tuesday,29,1998-29,38.44,38.56,37.84,38.12,5315200,19.91,-0.011344509475672115,-0.010928961748633781,19.420714285714286,19.003200000000003,-13.771188962368587
1998-07-22,1998,7,22,Wednesday,29,1998-29,38.12,39.16,37.97,38.81,5993200,20.27,0.01803241304110359,0.018081366147664424,19.502857142857145,19.0438,22.783674757429615
1998-07-23,1998,7,23,Thursday,29,1998-29,38.47,39.09,37.38,37.5,3926200,19.58,-0.03381646376907621,-0.03404045387271837,19.527142857142856,19.066599999999998,-42.89314332210904
1998-07-24,1998,7,24,Friday,29,1998-29,37.62,38.38,37.16,38.28,4402400,19.99,0.020833290714625585,0.02093973442288055,19.60571428571429,19.089399999999998,26.385401119676388
1998-07-27,1998,7,27,Monday,30,1998-30,37.91,38.72,37.81,38.5,4189800,20.1,0.005714308616561414,0.005502751375688009,19.650714285714287,19.1158,6.933817754189356
1998-07-28,1998,7,28,Tuesday,30,1998-30,38.78,39.12,37.94,38.59,6642800,20.15,0.002434817096949482,0.0024875621890545485,19.727857142857143,19.1514,3.134487039941908
1998-07-29,1998,7,29,Wednesday,30,1998-30,38.81,39.44,38.69,39.22,4745800,20.48,0.016194454611806686,0.016377171215880892,19.84,19.1902,20.636280432690977
1998-07-30,1998,7,30,Thursday,30,1998-30,39.38,39.69,39.16,39.69,4183000,20.72,0.011952280298060503,0.01171875,19.979999999999997,19.235599999999998,14.766372539727387
1998-07-31,1998,7,31,Friday,30,1998-30,39.69,39.69,38.25,38.62,3167000,20.17,-0.026771445681262107,-0.026544401544401408,20.08142857142857,19.2674,-33.44763921482634
1998-08-03,1998,8,3,Monday,31,1998-31,38.59,38.69,37.81,37.81,3215200,19.74,-0.02103550321041181,-0.021318790282598088,20.107142857142858,19.2918,-26.86303568291528
1998-08-04,1998,8,4,Tuesday,31,1998-31,38.12,38.34,36.66,36.75,4330000,19.19,-0.028099236469389943,-0.027862208713272385,20.062857142857144,19.3076,-35.108160310597846
1998-08-05,1998,8,5,Wednesday,31,1998-31,36.78,37.59,36.38,37.47,4626000,19.56,0.019557783402176065,0.019280875455966573,20.017142857142858,19.334,24.295133002657156
1998-08-06,1998,8,6,Thursday,31,1998-31,37.16,37.97,37.03,37.75,3075600,19.71,0.007506659912184022,0.0076687116564417845,19.978571428571428,19.3656,9.663065874668312
1998-08-07,1998,8,7,Friday,31,1998-31,37.38,38.12,37.06,37.97,3349400,19.82,0.005794334697099002,0.005580923389142622,19.95642857142857,19.3966,7.0323194777393425
1998-08-10,1998,8,10,Monday,32,1998-32,37.62,38.03,37.09,37.19,3059600,19.42,-0.020576470605213837,-0.020181634712411634,19.92142857142857,19.424400000000002,-25.430147125262007
1998-08-11,1998,8,11,Tuesday,32,1998-32,36.16,37.16,36.06,37.0,4185000,19.32,-0.005041799043566053,-0.005149330587023715,19.853571428571428,19.4508,-6.488485015740184
1998-08-12,1998,8,12,Wednesday,32,1998-32,37.16,38.0,36.5,37.53,4364200,19.6,0.014357501298554176,0.01449275362318847,19.855,19.4854,18.26179405879337
1998-08-13,1998,8,13,Thursday,32,1998-32,37.53,38.31,37.53,37.88,3069000,19.78,0.009159144924554274,0.009183673469387754,19.84,19.527199999999997,11.572014398480237
1998-08-14,1998,8,14,Friday,32,1998-32,37.94,38.22,37.34,37.5,3447800,19.64,-0.006621949355209433,-0.007077856420626971,19.807142857142857,19.5578,-8.918550586852632
1998-08-17,1998,8,17,Monday,33,1998-33,37.31,38.25,37.19,38.22,4211200,20.02,0.01916657976872127,0.019348268839103788,19.797857142857143,19.5848,24.38005296443778
1998-08-18,1998,8,18,Tuesday,33,1998-33,38.25,38.31,37.72,38.09,3324200,19.96,-0.003270888208959599,-0.0029970029970028955,19.760714285714283,19.6146,-3.7764149552148685
1998-08-19,1998,8,19,Wednesday,33,1998-33,38.22,38.28,37.75,37.97,3074200,19.89,-0.0032809529721790076,-0.003507014028056088,19.701428571428572,19.6362,-4.419061387974498
1998-08-20,1998,8,20,Thursday,33,1998-33,37.03,38.0,37.03,37.75,4438200,19.78,-0.005761311031970862,-0.005530417295123158,19.673571428571428,19.651600000000002,-6.968678577488213
1998-08-21,1998,8,21,Friday,33,1998-33,37.38,38.16,36.25,38.06,4772000,19.94,0.00827817859044977,0.008088978766430666,19.687857142857144,19.6698,10.192629242117093
1998-08-24,1998,8,24,Monday,34,1998-34,38.5,38.53,37.84,38.28,3543000,20.05,0.0057470247316535605,0.005516549648946878,19.749285714285715,19.6896,6.951204458688165
1998-08-25,1998,8,25,Tuesday,34,1998-34,38.66,38.91,37.53,38.0,4218000,19.91,-0.0073469589623749165,-0.006982543640897787,19.774285714285718,19.7152,-8.798450404386234
1998-08-26,1998,8,26,Wednesday,34,1998-34,37.5,38.72,37.5,38.44,5031000,20.14,0.011513147178569882,0.011551983927674536,19.805000000000003,19.736800000000002,14.556236650580088
1998-08-27,1998,8,27,Thursday,34,1998-34,37.91,38.25,36.81,36.97,5208600,19.37,-0.0382109409900081,-0.038232373386295926,19.772857142857145,19.7366,-48.17522931200037
1998-08-28,1998,8,28,Friday,34,1998-34,36.75,37.69,36.25,37.09,5159600,19.43,0.0033806948398458214,0.0030975735673721694,19.773571428571433,19.7342,3.9031402892825433
1998-08-31,1998,8,31,Monday,35,1998-35,37.12,37.31,34.44,34.5,8198000,18.07,-0.06992400759335127,-0.06999485331960886,19.684285714285718,19.7008,-88.19798015837172
1998-09-01,1998,9,1,Tuesday,35,1998-35,34.56,36.5,34.06,36.19,7898600,18.96,0.04891296317950622,0.0492529053680133,19.638571428571428,19.6898,62.06180260932465
1998-09-02,1998,9,2,Wednesday,35,1998-35,36.5,37.09,36.19,36.34,5577800,19.04,0.0043176558347464145,0.00421940928270037,19.585714285714285,19.6718,5.316724852560007
1998-09-03,1998,9,3,Thursday,35,1998-35,35.81,37.84,35.62,37.44,7400600,19.61,0.030094157698491664,0.029936974789916082,19.583571428571428,19.658,37.72249791661464
1998-09-04,1998,9,4,Friday,35,1998-35,37.84,38.09,37.41,38.06,6780800,19.94,0.016695150981782536,0.01682814890362061,19.577857142857145,19.655,21.20454108713531
1998-09-08,1998,9,8,Tuesday,36,1998-36,38.75,39.59,38.16,39.47,7072000,20.68,0.0369455279549864,0.03711133400200595,19.629285714285714,19.666800000000002,46.762648176629064
1998-09-09,1998,9,9,Wednesday,36,1998-36,38.75,39.34,38.06,38.31,5821000,20.07,-0.029295608910461346,-0.02949709864603478,19.642142857142858,19.6662,-37.16822591560003
1998-09-10,1998,9,10,Thursday,36,1998-36,37.53,38.28,37.12,37.81,4961800,19.81,-0.013049641400005418,-0.012954658694569132,19.64428571428571,19.676000000000002,-16.32369633357024
1998-09-11,1998,9,11,Friday,36,1998-36,37.59,38.5,37.44,38.19,4563600,20.0,0.00991663964121492,0.009591115598182709,19.648571428571433,19.6936,12.085417471518392
1998-09-14,1998,9,14,Monday,37,1998-37,38.75,39.88,38.75,39.5,5672400,20.69,0.03436995596695325,0.034499999999999975,19.694285714285716,19.7226,43.47220075695739
1998-09-15,1998,9,15,Tuesday,37,1998-37,39.25,39.5,38.91,39.03,3914600,20.45,-0.011867092399670431,-0.011599806669888912,19.732857142857142,19.753800000000002,-14.616496356385639
1998-09-16,1998,9,16,Wednesday,37,1998-37,38.91,38.94,37.75,38.44,4852200,20.14,-0.015212037839189674,-0.015158924205378899,19.732857142857142,19.7672,-19.101211487412545
1998-09-17,1998,9,17,Thursday,37,1998-37,37.56,38.41,37.5,38.12,4254400,19.97,-0.008130209140465583,-0.008440913604766731,19.775714285714287,19.7852,-10.63608958836384
1998-09-18,1998,9,18,Friday,37,1998-37,38.41,38.44,37.72,38.38,5869600,20.1,0.0065577675073875685,0.006509764646970506,19.82357142857143,19.809,8.202718713439012
1998-09-21,1998,9,21,Monday,38,1998-38,37.53,39.72,37.38,39.66,5379200,20.77,0.03338737946714354,0.033333333333333215,20.016428571428573,19.8492,42.00212633522442
1998-09-22,1998,9,22,Tuesday,38,1998-38,39.53,39.59,38.66,39.12,4522600,20.5,-0.013396860863031268,-0.012999518536350507,20.12642857142857,19.8842,-16.380222595826627
1998-09-23,1998,9,23,Wednesday,38,1998-38,39.34,39.72,39.09,39.72,6593800,20.81,0.015175964582064161,0.015121951219512209,20.252857142857145,19.9128,19.05462316671165
1998-09-24,1998,9,24,Thursday,38,1998-38,39.5,39.72,39.0,39.38,4337200,20.63,-0.00865419070570339,-0.008649687650168159,20.325714285714287,19.929199999999998,-10.899158203277842
1998-09-25,1998,9,25,Friday,38,1998-38,38.75,39.5,38.69,38.91,4117400,20.38,-0.011904484497169188,-0.012118274357731496,20.357142857142858,19.9328,-15.269798716150518
1998-09-28,1998,9,28,Monday,39,1998-39,39.34,40.19,39.28,40.0,5767400,20.95,0.028112410712213487,0.027968596663395573,20.37642857142857,19.9468,35.24221591424643
1998-09-29,1998,9,29,Tuesday,39,1998-39,39.94,40.16,39.16,39.66,5917800,20.77,-0.008594154489429906,-0.008591885441527447,20.426428571428573,19.959600000000002,-10.826323733184376
1998-09-30,1998,9,30,Wednesday,39,1998-39,39.41,40.41,39.12,39.12,4955400,20.5,-0.013396860863031268,-0.012999518536350507,20.475714285714282,19.9714,-16.380222595826627
1998-10-01,1998,10,1,Thursday,39,1998-39,38.56,38.81,37.53,38.19,6113600,20.0,-0.02396139791928742,-0.024390243902439046,20.475714285714282,19.965999999999998,-30.733263172115564
1998-10-02,1998,10,2,Friday,39,1998-39,37.5,39.22,36.59,38.56,7087200,20.2,0.009819837591729996,0.010000000000000009,20.440714285714286,19.9784,12.600637900567381
1998-10-05,1998,10,5,Monday,40,1998-40,38.5,40.19,37.78,39.72,7817400,20.81,0.0299838961437231,0.030198019801980225,20.466428571428573,19.9948,38.051431283891596
1998-10-06,1998,10,6,Tuesday,40,1998-40,40.0,40.09,38.84,39.78,6776000,20.84,0.0015734975527599282,0.0014416146083613413,20.51642857142857,20.0096,1.8165263672129504
1998-10-07,1998,10,7,Wednesday,40,1998-40,39.78,39.88,38.12,38.66,7452800,20.25,-0.028279558161534935,-0.02831094049904026,20.53642857142857,20.0116,-35.67359098529144
1998-10-08,1998,10,8,Thursday,40,1998-40,37.97,38.22,36.31,37.91,8938200,19.86,-0.019401239634314837,-0.01925925925925931,20.51928571428571,19.999200000000002,-24.26789521590759
1998-10-09,1998,10,9,Friday,40,1998-40,37.97,38.0,36.84,38.0,5371400,19.91,0.002472860725736936,0.0025176233635448853,20.45785714285714,19.983,3.172366037403758
1998-10-12,1998,10,12,Monday,41,1998-41,38.62,38.81,38.22,38.22,4333200,20.02,0.00575647777414523,0.0055248618784529135,20.423571428571428,19.98,6.961678398103362
1998-10-13,1998,10,13,Tuesday,41,1998-41,38.16,39.09,38.0,38.88,5038800,20.36,0.017170781729325624,0.016983016983016963,20.39142857142857,19.9924,21.399684746218288
1998-10-14,1998,10,14,Wednesday,41,1998-41,38.56,40.38,38.47,39.94,6885200,20.92,0.02733115658379326,0.027504911591355707,20.412142857142857,20.027,34.65794314497915
1998-10-15,1998,10,15,Thursday,41,1998-41,39.66,41.38,39.59,41.31,7133200,21.64,0.03442888844176606,0.03441682600382401,20.502142857142854,20.0686,43.36739621610174
1998-10-16,1998,10,16,Friday,41,1998-41,41.31,41.56,40.34,41.56,7349600,21.77,0.006051797613123799,0.00600739371534198,20.560714285714287,20.1098,7.569699293316838
1998-10-19,1998,10,19,Monday,42,1998-42,41.25,42.12,41.22,41.41,5315200,21.69,-0.0037598071976405745,-0.003674781809829941,20.626428571428573,20.1472,-4.630459494925871
1998-10-20,1998,10,20,Tuesday,42,1998-42,41.91,41.91,40.25,40.62,6088800,21.28,-0.018867521363763573,-0.01890272014753347,20.682142857142853,20.1844,-23.818633191482867
1998-10-21,1998,10,21,Wednesday,42,1998-42,40.5,40.88,39.84,40.41,5128400,21.17,-0.005384788496796911,-0.005169172932330768,20.765714285714285,20.221400000000003,-6.513487636571404
1998-10-22,1998,10,22,Thursday,42,1998-42,40.38,41.66,40.06,41.56,3903400,21.77,0.028615800919924883,0.028341993386868047,20.877857142857142,20.2648,35.712719604819924
1998-10-23,1998,10,23,Friday,42,1998-42,41.38,42.34,41.28,41.88,4647800,21.94,0.0075183879617488625,0.007808911345889014,20.958571428571425,20.308000000000003,9.839726426717965
1998-10-26,1998,10,26,Monday,43,1998-43,41.81,41.84,41.0,41.0,3772800,21.48,-0.020895333177347375,-0.02096627164995446,21.004285714285714,20.3448,-26.418839718600733
1998-10-27,1998,10,27,Tuesday,43,1998-43,41.44,41.44,40.38,40.78,4346400,21.36,-0.005335272108290767,-0.005586592178770999,21.083571428571428,20.371599999999997,-7.03946251428351
1998-10-28,1998,10,28,Wednesday,43,1998-43,40.97,41.44,40.38,40.41,3260000,21.17,-0.009195456688189219,-0.00889513108614226,21.177142857142858,20.3958,-11.208432589455917
1998-10-29,1998,10,29,Thursday,43,1998-43,40.41,41.22,40.25,41.19,2936400,21.58,0.019334822838539267,0.0193670288143597,21.296428571428574,20.4296,24.403691729960116
