Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2002-03-31,12,2002-12,2002,3,25,18.52,19.2,18.5,19.1,15.31,24856800,0.023395721925133728,3.683415305509757
2002-04-07,13,2002-13,2002,4,1,19.0,19.45,18.78,19.36,15.52,24682800,0.013716525146962644,2.159525524641099
2002-04-14,14,2002-14,2002,4,8,19.21,19.67,19.08,19.2,15.39,31251600,-0.008376288659793785,-1.3187603251390536
2002-04-21,15,2002-15,2002,4,15,19.25,21.5,18.94,21.44,17.19,67716800,0.11695906432748537,18.41399932177974
2002-04-28,16,2002-16,2002,4,22,21.44,22.42,21.24,21.51,17.24,57014800,0.002908667830133549,0.4579397737091428
2002-05-05,17,2002-17,2002,4,29,21.51,22.93,21.25,22.39,17.95,48817600,0.04118329466357307,6.483885318031547
2002-05-12,18,2002-18,2002,5,6,22.26,22.84,21.59,22.05,17.68,38858400,-0.015041782729804942,-2.368173673221634
2002-05-19,19,2002-19,2002,5,13,22.0,22.47,21.47,22.14,17.75,35272800,0.0039592760180995334,0.6233472055478019
2002-05-26,20,2002-20,2002,5,20,21.75,22.29,21.38,22.11,17.73,32692400,-0.0011267605633802358,-0.17739683853657506
2002-06-02,21,2002-21,2002,5,28,22.05,22.9,21.98,22.7,18.2,27926800,0.026508742244782724,4.173528272677469
2002-06-09,22,2002-22,2002,6,3,22.5,23.65,22.27,23.6,18.92,49532800,0.03956043956043964,6.228383506861336
2002-06-16,23,2002-23,2002,6,10,23.6,24.47,22.79,22.93,18.38,52000400,-0.02854122621564492,-4.493521927518889
2002-06-23,24,2002-24,2002,6,17,23.38,24.4,23.26,23.4,18.76,48765600,0.020674646354733595,3.255009999807559
2002-06-30,25,2002-25,2002,6,24,23.4,23.4,21.9,22.89,18.35,62540800,-0.021855010660980834,-3.4408461952291556
2002-07-07,26,2002-26,2002,7,1,23.2,23.25,21.77,22.97,18.41,41462000,0.003269754768392197,0.514789190848638
2002-07-14,27,2002-27,2002,7,8,23.33,23.56,21.46,23.03,18.46,61336800,0.0027159152634437245,0.42759286855299716
2002-07-21,28,2002-28,2002,7,15,23.09,24.08,21.95,22.05,17.68,78495200,-0.04225352112676062,-6.652381445121844
2002-07-28,29,2002-29,2002,7,22,22.05,22.75,20.37,21.43,17.18,79408000,-0.02828054298642535,-4.452480039627173
2002-08-04,30,2002-30,2002,7,29,21.76,22.31,20.98,21.27,17.05,63810800,-0.0075669383003491575,-1.1913364520464467
2002-08-11,31,2002-31,2002,8,5,21.12,22.25,20.51,22.08,17.7,47736800,0.038123167155425186,6.002099778932013
2002-08-18,32,2002-32,2002,8,12,21.84,22.85,21.66,22.15,17.76,38642000,0.003389830508474745,0.5336938786482192
2002-08-25,33,2002-33,2002,8,19,22.22,23.19,22.13,22.56,18.08,31133600,0.018018018018017834,2.836751246868742
2002-09-01,34,2002-34,2002,8,26,22.77,22.77,21.45,22.09,17.71,27109200,-0.020464601769911384,-3.221940644604528
2002-09-08,35,2002-35,2002,9,3,21.99,22.0,21.01,21.66,17.36,31163600,-0.01976284584980248,-3.1114564071386885
2002-09-15,36,2002-36,2002,9,9,21.66,22.98,21.55,22.95,18.4,25564000,0.05990783410138234,9.431871081178864
2002-09-22,37,2002-37,2002,9,16,22.95,23.35,22.33,22.5,18.04,39789600,-0.019565217391304346,-3.080341843067285
2002-09-29,38,2002-38,2002,9,23,22.51,22.74,21.5,21.85,17.51,50024400,-0.02937915742793773,-4.625445561343923
2002-10-06,39,2002-39,2002,9,30,21.8,23.01,21.6,22.47,18.01,50539200,0.02855511136493427,4.495708001176943
2002-10-13,40,2002-40,2002,10,7,22.44,23.56,22.38,23.37,18.74,52814000,0.040533037201554434,6.381508982059274
2002-10-20,41,2002-41,2002,10,14,23.33,25.12,23.3,24.93,19.99,63943600,0.06670224119530421,10.5015804563245
2002-10-27,42,2002-42,2002,10,21,24.98,25.25,23.62,24.27,19.46,49744800,-0.026513256628314052,-4.174239015840149
2002-11-03,43,2002-43,2002,10,28,24.27,24.27,22.25,23.17,18.57,61390400,-0.04573484069886946,-7.200479333971372
2002-11-10,44,2002-44,2002,11,4,23.57,24.02,21.63,21.71,17.4,75326800,-0.06300484652665594,-9.919463770351308
2002-11-17,45,2002-45,2002,11,11,22.08,23.36,21.38,23.23,18.62,53352800,0.07011494252873574,11.038875110660046
2002-11-24,46,2002-46,2002,11,18,23.26,23.47,20.78,21.16,16.96,87144800,-0.08915145005370573,-14.035977034050484
2002-12-01,47,2002-47,2002,11,25,20.73,20.73,18.76,20.36,16.32,108037200,-0.037735849056603765,-5.941120535894972
2002-12-08,48,2002-48,2002,12,2,20.46,21.18,19.07,20.84,16.7,83190400,0.023284313725490113,3.665875232626359
2002-12-15,49,2002-49,2002,12,9,20.84,21.12,20.2,20.48,16.42,41004000,-0.01676646706586815,-2.6397074476850544
2002-12-22,50,2002-50,2002,12,16,20.48,20.95,20.03,20.27,16.25,44048000,-0.010353227771011109,-1.6300090142635342
2002-12-29,51,2002-51,2002,12,23,20.35,21.16,20.3,20.56,16.48,17615600,0.014153846153846183,2.228377210232612
2003-01-05,52,2002-52,2002,12,30,20.59,21.77,20.38,21.65,17.35,29421600,0.052791262135922334,8.311440167175888
2003-01-12,01,2003-01,2003,1,6,21.6,21.68,20.69,20.86,16.72,37424400,-0.036311239193083766,-5.716830394626346
2003-01-19,02,2003-02,2003,1,13,20.7,21.21,20.25,21.08,16.9,41357200,0.010765550239234534,1.6949249375729214
2003-01-26,03,2003-03,2003,1,21,21.08,21.51,20.62,21.2,17.0,46431200,0.00591715976331364,0.9315958236758438
2003-02-02,04,2003-04,2003,1,27,21.17,21.98,20.59,21.98,17.62,46903200,0.036470588235294255,5.7419182591032225
2003-02-09,05,2003-05,2003,2,3,21.98,22.19,20.89,21.16,16.96,48714800,-0.03745743473325769,-5.8972870699661275
2003-02-16,06,2003-06,2003,2,10,21.22,21.5,19.6,20.0,16.03,61528400,-0.0548349056603773,-8.633190778722375
2003-02-23,07,2003-07,2003,2,18,20.02,20.77,20.02,20.55,16.47,32023200,0.027448533998752245,4.321488799035255
2003-03-02,08,2003-08,2003,2,24,20.31,20.88,19.81,20.73,16.61,42034800,0.00850030358227083,1.338285196610227
2003-03-09,09,2003-09,2003,3,3,20.83,21.43,20.6,21.35,17.11,41947600,0.030102347983142597,4.739304461204585
2003-03-16,10,2003-10,2003,3,10,21.35,21.53,20.55,20.91,16.76,37876000,-0.020455873758036147,-3.2205665090839064
2003-03-23,11,2003-11,2003,3,17,20.99,22.48,20.94,22.48,18.02,39457600,0.075178997613365,11.836158394602192
2003-03-30,12,2003-12,2003,3,24,22.48,23.03,21.95,23.03,18.47,39236000,0.024972253052164328,3.9316238840481548
2003-04-06,13,2003-13,2003,3,31,22.88,23.46,22.38,23.08,18.51,45069600,0.0021656740660531693,0.34096306269891674
2003-04-13,14,2003-14,2003,4,7,23.26,23.62,22.66,23.23,18.63,43174400,0.006482982171798879,1.0206787306399558
2003-04-20,15,2003-15,2003,4,14,23.23,23.78,22.05,22.96,18.41,65536800,-0.011808910359634939,-1.8591912358705058
2003-04-27,16,2003-16,2003,4,21,22.97,23.25,22.2,22.67,18.18,48952000,-0.012493210211841466,-1.9669271953438392
2003-05-04,17,2003-17,2003,4,28,22.64,23.23,22.36,23.16,18.57,50300800,0.021452145214521545,3.3774191825343682
2003-05-11,18,2003-18,2003,5,5,23.21,23.58,23.0,23.37,18.74,29758800,0.009154550350026769,1.4412896076578567
2003-05-18,19,2003-19,2003,5,12,23.33,24.04,23.06,23.85,19.13,40233600,0.020811099252934895,3.276493102373241
2003-05-25,20,2003-20,2003,5,19,23.79,24.56,23.57,23.87,19.14,52122400,0.000522739153162588,0.0822998924209209
2003-06-01,21,2003-21,2003,5,27,23.84,24.18,23.53,23.99,19.23,27431600,0.004702194357366851,0.7403120416985242
2003-06-08,22,2003-22,2003,6,2,24.02,24.62,23.42,24.47,19.62,39627200,0.020280811232449292,3.1930047185894193
2003-06-15,23,2003-23,2003,6,9,24.47,25.69,24.22,25.23,20.23,37123600,0.031090723751274085,4.8949140398951
2003-06-22,24,2003-24,2003,6,16,25.6,26.33,24.87,25.3,20.28,41583200,0.0024715768660406034,0.3891243059842344
2003-06-29,25,2003-25,2003,6,23,25.17,25.74,24.62,25.11,20.13,25756000,-0.007396449704142105,-1.1644947795948135
2003-07-06,26,2003-26,2003,6,30,25.4,25.82,24.75,25.45,20.41,14590200,0.013909587680079438,2.1899212308167195
2003-07-13,27,2003-27,2003,7,7,25.53,26.5,25.43,25.6,20.53,22821600,0.005879470847623747,0.9256620923148516
2003-07-20,28,2003-28,2003,7,14,25.6,26.23,23.62,26.22,21.02,49762600,0.02386751095957118,3.757693626819077
2003-07-27,29,2003-29,2003,7,21,26.22,27.62,25.12,27.06,21.69,31489400,0.031874405328258915,5.018296627726719
2003-08-03,30,2003-30,2003,7,28,26.9,28.12,25.8,26.25,21.05,44323800,-0.029506685108344866,-4.645523480349413
2003-08-10,31,2003-31,2003,8,4,26.05,26.37,23.75,24.93,19.99,45198800,-0.050356294536817225,-7.928079612982907
2003-08-17,32,2003-32,2003,8,11,24.94,25.86,24.94,25.6,20.53,19669400,0.02701350675337677,4.252998242554144
2003-08-24,33,2003-33,2003,8,18,25.8,26.2,24.41,24.45,19.61,24082600,-0.04481246955674634,-7.055261503415481
2003-08-31,34,2003-34,2003,8,25,24.41,24.9,23.98,24.72,19.82,23724200,0.010708822029576792,1.685993665591824
2003-09-07,35,2003-35,2003,9,2,24.75,25.16,24.55,24.8,19.89,20975600,0.003531786074671972,0.556043319580471
2003-09-14,36,2003-36,2003,9,8,24.85,25.48,24.74,24.95,20.01,20962000,0.006033182503770718,0.9498624084537932
2003-09-21,37,2003-37,2003,9,15,25.12,25.49,24.8,24.98,20.03,23484000,0.0009995002498750516,0.1573610136943679
2003-09-28,38,2003-38,2003,9,22,24.99,25.02,23.95,24.17,19.38,24982000,-0.03245132301547693,-5.1091263719815965
2003-10-05,39,2003-39,2003,9,29,24.26,26.54,24.09,26.3,21.09,34117000,0.08823529411764719,13.891737723636798
2003-10-12,40,2003-40,2003,10,6,26.3,26.35,25.5,26.08,20.92,18749400,-0.008060692271218528,-1.2690729262307567
2003-10-19,41,2003-41,2003,10,13,26.38,27.06,25.65,27.0,21.65,26535600,0.03489483747609934,5.493832541438239
2003-10-26,42,2003-42,2003,10,20,27.2,27.82,26.69,27.12,21.75,24167000,0.004618937644341958,0.7272041302596867
2003-11-02,43,2003-43,2003,10,27,26.25,27.0,25.31,25.44,20.4,59959800,-0.06206896551724139,-9.772118950420355
2003-11-09,44,2003-44,2003,11,3,25.65,25.69,23.79,23.92,19.18,45593200,-0.05980392156862735,-9.415511123798243
2003-11-16,45,2003-45,2003,11,10,23.89,25.12,23.89,24.84,19.92,30345400,0.03858185610010434,6.074315626115778
2003-11-23,46,2003-46,2003,11,17,24.84,25.9,24.42,25.86,20.74,33033800,0.041164658634538,6.480951267319142
2003-11-30,47,2003-47,2003,11,24,25.98,27.45,25.94,26.95,21.61,19603400,0.04194792671166825,6.604268753860103
2003-12-07,48,2003-48,2003,12,1,27.02,27.57,26.54,26.68,21.39,23783200,-0.01018047200370198,-1.6028103990868883
2003-12-14,49,2003-49,2003,12,8,26.68,27.25,26.27,27.24,21.84,18940200,0.02103786816269282,3.312195530179872
2003-12-21,50,2003-50,2003,12,15,27.5,28.27,27.17,28.02,22.47,28110600,0.028846153846153744,4.541529640419699
2003-12-28,51,2003-51,2003,12,22,28.15,28.35,27.82,28.25,22.65,11213000,0.008010680907877266,1.2611991524797226
2004-01-04,52,2003-52,2003,12,29,28.35,29.66,28.25,29.52,23.67,20810600,0.04503311258278164,7.08999947396211
2004-01-11,01,2004-01,2004,1,5,28.5,29.38,27.73,28.45,22.82,40983800,-0.035910435149978936,-5.653727928645311
2004-01-18,02,2004-02,2004,1,12,28.58,29.4,28.09,29.33,23.52,26125200,0.030674846625766916,4.82943847242997
2004-01-25,03,2004-03,2004,1,20,29.38,30.41,29.0,29.83,23.92,23186600,0.017006802721088565,2.6775458197486053
2004-02-01,04,2004-04,2004,1,26,29.83,30.5,29.47,30.44,24.41,22042800,0.020484949832775934,3.22514423739951
2004-02-08,05,2004-05,2004,2,2,30.41,30.47,29.06,29.81,23.9,25060800,-0.02089307660794759,-3.2893995920778645
2004-02-15,06,2004-06,2004,2,9,29.88,30.1,29.19,29.83,23.92,39372800,0.0008368200836821327,0.13174869807635162
2004-02-22,07,2004-07,2004,2,17,30.0,30.9,29.85,30.52,24.47,23806800,0.022993311036789255,3.6200598583055634
2004-02-29,08,2004-08,2004,2,23,30.65,31.15,30.25,31.0,24.86,26670400,0.015937883122190355,2.509255444972384
2004-03-07,09,2004-09,2004,3,1,31.0,31.74,30.55,31.58,25.33,30006800,0.01890587288817369,2.9765348461211416
2004-03-14,10,2004-10,2004,3,8,31.59,31.59,30.3,30.91,24.79,24287200,-0.02131859455191465,-3.356393007053169
2004-03-21,11,2004-11,2004,3,15,30.73,32.1,30.73,31.74,25.45,22371800,0.026623638563937124,4.191617514029984
2004-03-28,12,2004-12,2004,3,22,31.74,32.07,30.72,31.03,24.89,24524600,-0.022003929273084477,-3.4642918959796227
2004-04-04,13,2004-13,2004,3,29,31.42,32.87,31.31,32.56,26.12,20935000,0.04941743672157495,7.780266125652742
2004-04-11,14,2004-14,2004,4,5,32.88,33.62,32.81,33.25,26.67,15740200,0.021056661562021572,3.315154357223192
2004-04-18,15,2004-15,2004,4,12,33.47,34.25,30.86,32.71,26.24,45632000,-0.016122984626921744,-2.538397769273479
2004-04-25,16,2004-16,2004,4,19,32.62,33.17,31.65,32.97,26.45,30019400,0.008003048780487854,1.2599975526774287
2004-05-02,17,2004-17,2004,4,26,32.98,33.04,30.5,30.74,24.66,57211400,-0.0676748582230624,-10.654708983749646
2004-05-09,18,2004-18,2004,5,3,30.75,31.31,30.23,30.26,24.28,34249200,-0.015409570154095609,-2.4260780128330097
2004-05-16,19,2004-19,2004,5,10,30.26,31.53,29.31,31.26,25.08,34555400,0.03294892915980219,5.187469331176811
2004-05-23,20,2004-20,2004,5,17,31.0,31.98,30.75,31.6,25.35,33564200,0.010765550239234534,1.6949249375729214
2004-05-30,21,2004-21,2004,5,24,31.6,32.66,31.25,32.62,26.17,39395600,0.03234714003944772,5.092723836094585
2004-06-06,22,2004-22,2004,6,1,32.75,33.0,32.35,32.47,26.05,25930400,-0.004585403133358867,-0.7219244671053214
2004-06-13,23,2004-23,2004,6,7,32.5,32.9,31.84,31.93,25.62,19417000,-0.0165067178502879,-2.5988126106150937
2004-06-20,24,2004-24,2004,6,14,31.75,32.12,31.55,32.0,25.67,21247200,0.0019516003122561631,0.30725935636460955
2004-06-27,25,2004-25,2004,6,21,32.0,32.0,30.38,30.86,24.76,34994400,-0.03544994156603043,-5.581227959606835
2004-07-04,26,2004-26,2004,6,28,30.91,31.15,30.15,30.48,24.45,24799000,-0.012520193861066287,-1.971175492826228
2004-07-11,27,2004-27,2004,7,6,30.35,30.81,29.67,30.12,24.17,22579000,-0.011451942740286158,-1.8029903630404975
2004-07-18,28,2004-28,2004,7,12,30.25,33.03,29.91,32.82,26.33,42413800,0.08936698386429454,14.069910611279607
2004-07-25,29,2004-29,2004,7,19,32.75,33.05,31.1,31.45,25.23,31856600,-0.04177744018230145,-6.577427406811167
2004-08-01,30,2004-30,2004,7,26,31.31,32.58,30.03,31.45,25.23,75195200,0.0,0.0
2004-08-08,31,2004-31,2004,8,2,31.06,31.61,30.35,30.67,24.61,30255400,-0.02457391993658342,-3.868910440140879
2004-08-15,32,2004-32,2004,8,9,30.75,32.5,30.6,32.45,26.03,29190200,0.05770012190166596,9.08428954757122
2004-08-22,33,2004-33,2004,8,16,32.36,32.83,32.06,32.78,26.3,19095400,0.01037264694583162,1.6330663632089157
2004-08-29,34,2004-34,2004,8,23,32.69,32.93,32.29,32.82,26.33,14099000,0.0011406844106462977,0.17958900479224832
2004-09-05,35,2004-35,2004,8,30,32.7,33.83,32.55,33.52,26.89,17703200,0.02126851500189897,3.3485084980129654
2004-09-12,36,2004-36,2004,9,7,33.52,34.53,33.52,34.44,27.63,19173200,0.02751952398661217,4.332665441015271
2004-09-19,37,2004-37,2004,9,13,34.5,35.27,34.35,34.91,28.01,26126000,0.013753166847629394,2.1652943827890847
2004-09-26,38,2004-38,2004,9,20,33.58,35.89,33.58,35.67,28.61,20786200,0.02142092109960725,3.3725032674305577
2004-10-03,39,2004-39,2004,9,27,35.67,37.38,35.44,36.88,29.59,41993600,0.03425375742747283,5.392901094623981
2004-10-10,40,2004-40,2004,10,4,36.88,37.6,36.31,36.7,29.44,29421600,-0.005069280162216971,-0.7981059185597347
2004-10-17,41,2004-41,2004,10,11,36.78,37.44,35.44,36.67,29.42,41472400,-0.0006793478260869179,-0.10695631399538576
2004-10-24,42,2004-42,2004,10,18,36.53,36.83,32.31,34.93,28.02,97002600,-0.04758667573079545,-7.4920316751089
2004-10-31,43,2004-43,2004,10,25,34.67,36.61,34.24,36.2,29.04,40205400,0.036402569593147804,5.731209424883703
2004-11-07,44,2004-44,2004,11,1,36.1,39.83,35.79,39.74,31.88,47210400,0.09779614325068864,15.396994887446812
2004-11-14,45,2004-45,2004,11,8,39.55,41.1,39.49,40.75,32.69,37845000,0.025407779171894518,4.000192983155118
2004-11-21,46,2004-46,2004,11,15,40.67,41.58,40.11,40.86,32.78,24330400,0.002753135515448202,0.43345281364667426
2004-11-28,47,2004-47,2004,11,22,40.55,42.1,40.35,41.94,33.65,13720400,0.026540573520439148,4.178539778982851
2004-12-05,48,2004-48,2004,11,29,42.04,42.17,40.76,41.15,33.02,36730400,-0.01872213967310532,-2.9476079449261707
2004-12-12,49,2004-49,2004,12,6,40.53,42.47,39.63,42.38,34.0,35222400,0.029678982434887757,4.672649918752014
2004-12-19,50,2004-50,2004,12,13,42.49,43.77,42.33,42.68,34.24,39322200,0.007058823529411784,1.111339017890945
2004-12-26,51,2004-51,2004,12,20,42.9,43.24,42.26,42.5,34.1,17407400,-0.004088785046728938,-0.6437370674115119
2005-01-02,52,2004-52,2004,12,27,42.8,44.38,42.65,44.01,35.31,15595200,0.03548387096774186,5.586569794236714
2005-01-09,01,2005-01,2005,1,3,43.6,44.36,42.62,43.62,34.99,27903000,-0.00906258850184083,-1.4268111624012836
2005-01-16,02,2005-02,2005,1,10,43.6,44.87,43.56,44.78,35.92,24480200,0.026579022577879474,4.1845931868285815
2005-01-23,03,2005-03,2005,1,18,44.45,44.97,42.74,44.42,35.64,32828400,-0.007795100222717233,-1.227258195332438
2005-01-30,04,2005-04,2005,1,24,44.9,44.92,43.4,44.08,35.36,25112400,-0.007856341189674598,-1.2368999544427925
2005-02-06,05,2005-05,2005,1,31,44.2,45.9,44.17,45.88,36.81,25666000,0.04100678733031682,6.456096057459411
2005-02-13,06,2005-06,2005,2,7,45.44,45.44,43.45,43.88,35.2,31882400,-0.04373811464276012,-6.886115394293916
2005-02-20,07,2005-07,2005,2,14,43.88,45.13,43.76,44.53,35.72,21395800,0.01477272727272716,2.3258136643361396
2005-02-27,08,2005-08,2005,2,22,44.01,45.74,43.33,45.69,36.66,21417000,0.02631578947368407,4.14314984740042
2005-03-06,09,2005-09,2005,2,28,45.46,46.83,45.08,46.65,37.42,20941800,0.020731042007637868,3.2638889141550855
2005-03-13,10,2005-10,2005,3,7,46.52,46.78,44.6,45.14,36.21,23441200,-0.03233564938535549,-5.090914751028133
2005-03-20,11,2005-11,2005,3,14,45.14,45.93,44.7,45.62,36.6,25304200,0.010770505385252704,1.6957050742467445
2005-03-27,12,2005-12,2005,3,21,45.97,46.73,45.36,46.42,37.24,19556000,0.017486338797814138,2.753043833026731
2005-04-03,13,2005-13,2005,3,28,46.65,48.33,46.27,47.92,38.45,31713800,0.03249194414607959,5.115521750361787
2005-04-10,14,2005-14,2005,4,4,47.77,49.88,47.64,49.2,39.48,30453600,0.0267880364109232,4.21750026078681
2005-04-17,15,2005-15,2005,4,11,49.19,49.4,46.12,46.63,37.42,46792600,-0.05217831813576479,-8.214938451228612
2005-04-24,16,2005-16,2005,4,18,46.3,46.92,44.78,45.63,36.62,39367800,-0.02137894174238386,-3.3658940502665438
2005-05-01,17,2005-17,2005,4,25,45.51,47.35,44.3,47.26,37.92,37348600,0.035499726925177555,5.589066151326657
2005-05-08,18,2005-18,2005,5,2,47.03,49.46,47.03,49.21,39.49,35322200,0.041402953586497926,6.5184683516854065
2005-05-15,19,2005-19,2005,5,9,49.25,49.58,46.9,47.69,38.27,30854200,-0.0308938971891618,-4.863925726145466
2005-05-22,20,2005-20,2005,5,16,48.0,49.01,47.65,48.25,38.72,36953200,0.01175855761693212,1.8512637154571814
2005-05-29,21,2005-21,2005,5,23,48.35,49.0,48.19,48.88,39.23,22941400,0.013171487603305776,2.073714980439579
2005-06-05,22,2005-22,2005,5,31,49.15,51.33,48.5,50.6,40.61,21598300,0.03517716033647722,5.5382813662421455
2005-06-12,23,2005-23,2005,6,6,50.95,52.18,50.51,50.79,40.76,26568900,0.003693671509480412,0.5815305129323429
2005-06-19,24,2005-24,2005,6,13,50.93,52.16,50.9,51.85,41.61,21796900,0.020853778213935303,3.283212464941971
2005-06-26,25,2005-25,2005,6,20,51.8,52.5,49.14,51.3,41.17,22217500,-0.01057438115837539,-1.66482733594173
2005-07-03,26,2005-26,2005,6,27,51.28,53.64,51.2,52.81,42.38,23235500,0.029390332766577654,4.627205003241988
2005-07-10,27,2005-27,2005,7,5,53.05,54.5,52.25,53.05,42.57,35588700,0.004483246814535047,0.7058410075089772
2005-07-17,28,2005-28,2005,7,11,53.06,53.35,50.25,50.82,40.78,41026900,-0.042048390885600195,-6.6200858026821265
2005-07-24,29,2005-29,2005,7,18,51.04,51.2,47.75,50.8,40.77,41074900,-0.00024521824423728855,-0.038607085385278
2005-07-31,30,2005-30,2005,7,25,51.0,53.24,50.61,52.3,41.97,35881400,0.02943340691685048,4.633986584288919
2005-08-07,31,2005-31,2005,8,1,52.34,53.3,51.75,52.06,41.78,26750300,-0.004527043126042352,-0.7127362853998285
2005-08-14,32,2005-32,2005,8,8,52.29,53.38,51.02,52.09,41.8,20459800,0.0004786979415987158,0.07536605754005375
2005-08-21,33,2005-33,2005,8,15,52.23,52.25,51.07,51.18,41.07,14872900,-0.01746411483253585,-2.7495448987293782
2005-08-28,34,2005-34,2005,8,22,51.56,51.7,50.23,50.45,40.49,16799000,-0.014122230338446506,-2.223399625924164
2005-09-04,35,2005-35,2005,8,29,50.25,52.8,50.09,52.53,42.16,20792300,0.041244751790565415,6.493561109311708
2005-09-11,36,2005-36,2005,9,6,52.65,54.87,52.6,54.51,43.74,18268800,0.03747628083491472,5.9002541944478955
2005-09-18,37,2005-37,2005,9,12,54.76,54.78,52.82,54.05,43.38,25916600,-0.008230452674897082,-1.2957999522733834
2005-09-25,38,2005-38,2005,9,19,54.06,55.48,52.32,55.0,44.14,30563400,0.017519594283079698,2.758279566457454
2005-10-02,39,2005-39,2005,9,26,55.49,56.66,54.66,56.2,45.1,27883900,0.021748980516538285,3.42415284171201
2005-10-09,40,2005-40,2005,10,3,56.21,58.0,55.95,56.37,45.24,24980600,0.0031042128603104846,0.4887263234627672
2005-10-16,41,2005-41,2005,10,10,56.37,56.79,54.02,56.43,45.29,26837400,0.001105216622457883,0.1740049670658708
2005-10-23,42,2005-42,2005,10,17,56.5,58.4,55.93,57.14,45.86,26018500,0.012585559726208784,1.9814666746454608
2005-10-30,43,2005-43,2005,10,24,57.7,57.81,53.84,56.73,45.53,33741800,-0.007195813344962887,-1.132906652559992
2005-11-06,44,2005-44,2005,10,31,56.96,59.9,56.61,58.02,46.56,47163700,0.02262244673841418,3.561671096579243
2005-11-13,45,2005-45,2005,11,7,58.5,59.78,57.1,59.65,47.87,23312600,0.02813573883161502,4.42968211777477
2005-11-20,46,2005-46,2005,11,14,59.75,61.65,59.13,60.96,48.92,22884100,0.021934405682055624,3.4533461230682696
2005-11-27,47,2005-47,2005,11,21,61.0,61.2,60.16,60.16,48.28,14035500,-0.013082583810302584,-2.0597179944558284
2005-12-04,48,2005-48,2005,11,28,60.06,62.14,58.4,61.97,49.73,27394600,0.03003314001656987,4.728408380111087
2005-12-11,49,2005-49,2005,12,5,61.78,64.18,61.36,63.67,51.1,22307800,0.027548763321938452,4.337268873027687
2005-12-18,50,2005-50,2005,12,12,63.68,63.99,62.01,63.14,50.67,21395600,-0.008414872798434447,-1.324835000127657
2005-12-25,51,2005-51,2005,12,19,62.75,64.5,61.03,63.65,51.08,46663600,0.008091572922833912,1.2739347665778171
2006-01-01,52,2005-52,2005,12,27,64.6,64.61,62.13,62.14,49.87,15691700,-0.023688332028191095,-3.7294837506552954
2006-01-08,01,2006-01,2006,1,3,62.6,62.93,60.6,62.9,50.48,24857500,0.012231802686986093,1.9257712745687123
2006-01-15,02,2006-02,2006,1,9,62.9,62.91,59.71,60.94,48.9,36959100,-0.031299524564183834,-4.927787576028576
2006-01-22,03,2006-03,2006,1,17,60.2,62.1,59.29,59.48,47.73,36914400,-0.023926380368098243,-3.7669620084953848
2006-01-29,04,2006-04,2006,1,23,59.51,59.83,57.12,58.54,46.98,40758400,-0.015713387806411072,-2.4739109711064877
2006-02-05,05,2006-05,2006,1,30,58.4,59.95,57.65,59.62,47.85,36542000,0.0185185185185186,2.9155498926151386
2006-02-12,06,2006-06,2006,2,6,59.34,59.6,55.25,58.6,47.03,27356500,-0.01713688610240338,-2.6980261075234706
2006-02-19,07,2006-07,2006,2,13,58.5,59.75,57.83,58.0,46.55,24617400,-0.010206251328939042,-1.6068690881689254
2006-02-26,08,2006-08,2006,2,21,58.8,59.88,57.94,58.89,47.26,20106400,0.015252416756176279,2.4013358299219085
2006-03-05,09,2006-09,2006,2,27,59.0,59.16,56.49,56.6,45.42,26333500,-0.03893355903512474,-6.12968762865506
2006-03-12,10,2006-10,2006,3,6,56.3,57.86,56.1,56.17,45.08,30439100,-0.007485689123734152,-1.1785446065260794
2006-03-19,11,2006-11,2006,3,13,56.06,57.52,53.85,56.69,45.49,39325300,0.009094942324756161,1.4319049383873137
2006-03-26,12,2006-12,2006,3,20,56.58,56.91,55.0,55.78,44.76,25261300,-0.01604748296328873,-2.526510810439414
2006-04-02,13,2006-13,2006,3,27,55.46,56.97,53.2,55.86,44.85,50697300,0.00201072386058998,0.31656774973437657
2006-04-09,14,2006-14,2006,4,3,56.6,56.6,53.65,53.69,43.11,40355100,-0.03879598662207362,-6.108028270013769
2006-04-16,15,2006-15,2006,4,10,53.6,53.8,50.88,53.5,42.96,53412300,-0.00347947112038971,-0.5478068691761212
2006-04-23,16,2006-16,2006,4,17,53.03,53.03,47.44,49.57,39.8,122214500,-0.07355679702048423,-11.580759629326012
2006-04-30,17,2006-17,2006,4,24,49.48,50.55,46.56,49.74,39.94,77830500,0.0035175879396984744,0.553807969552016
2006-05-07,18,2006-18,2006,5,1,49.3,50.22,45.92,46.39,37.25,71307800,-0.06735102653980962,-10.603725022565664
2006-05-14,19,2006-19,2006,5,8,46.15,46.65,43.31,45.84,36.81,127043700,-0.011812080536912739,-1.8596903476116864
2006-05-21,20,2006-20,2006,5,15,45.85,47.9,44.2,44.42,35.67,64420400,-0.030969845150774278,-4.87588294999694
2006-05-28,21,2006-21,2006,5,22,44.43,44.57,41.44,43.12,34.62,65872300,-0.029436501261564496,-4.6344737569744465
2006-06-04,22,2006-22,2006,5,30,42.81,47.37,42.8,46.98,37.72,42350500,0.08954361640670139,14.097719584742125
2006-06-11,23,2006-23,2006,6,5,46.7,47.11,45.6,45.77,36.75,31024100,-0.025715800636267216,-4.048687788313367
